,selection_1p5_MaxAFs,selection_1p5_H,selection_1p5_total_m,selection_1p5_rec_errors
844,0.8851090916249446,0.5045694267892591,55300.0,4.726853958400888
845,0.9996178008204744,0.10031236792008968,60139.0,3.5035422153631224
846,0.8089005047367605,0.6422586039038981,59038.0,4.022307304508722
847,0.9468651132250357,0.3612421885812688,55463.0,4.785343521026064
848,0.2790207787095444,0.8442692212739289,55642.0,4.737531196617658
849,0.6593900945061761,0.6862382111709975,56221.0,4.497169428750331
850,0.8859842520605007,0.4588038145012854,57992.0,4.157513310588389
851,0.9989980555168942,0.1822693927629383,59192.0,3.5844075450611363
852,0.9203376173793009,0.6997290708234822,56831.0,4.11192614183661
853,0.9999785485996252,0.10325601637510762,60380.0,3.137643841026076
854,0.6065122723100728,0.6291111099658955,56378.0,4.712447740408832
855,0.9617147141237506,0.18974489788293025,58502.0,4.104701617417572
856,0.9501057007659198,0.7256673025255196,54894.0,4.598382781779964
857,0.6883072437083632,0.5221169909578023,56117.0,4.846541670886646
858,0.7954644626367936,0.550305805823143,56099.0,4.298217331943391
859,0.4800024109415303,0.7099233049299005,58100.0,4.454269904565518
860,0.5447589224703007,0.7003885837388656,54619.0,5.021220790476878
861,0.7509728751294741,0.41990555154763154,55668.0,4.840032057384644
862,0.9876493454956101,0.7994080435007525,54525.0,4.891199685590649
863,0.8528040386569526,0.47803308688876245,55817.0,4.677625144317826
864,0.937892268215149,0.7959053524024475,52695.0,4.70383960948028
865,0.8594517133745495,0.2583838200969456,55491.0,4.9744551516891775
866,0.9942742200463689,0.4083889662599862,55728.0,4.632752583073572
867,0.5726622374264189,0.6541833623223787,52116.0,5.260602819988659
868,0.6176901271248473,0.6420464223925353,55725.0,4.540452884819494
869,0.9134812962216146,0.5145185507128363,55071.0,4.666506772622803
870,0.8871428768159476,0.8024786147719568,52720.0,5.122770393965041
871,0.4557336178331393,0.774625550967843,55649.0,4.699515353365982
872,0.639040748013166,0.4999730658461007,59104.0,4.067755464311045
873,0.562612501190587,0.7625025433893634,55052.0,4.732253854370914
874,0.7796417396211154,0.6917683574738289,54402.0,4.748734483939902
875,0.5810445546788506,0.7603740141623522,55873.0,4.52770355317994
876,0.3914679284339704,0.7935627993252037,55093.0,4.957331331881676
877,0.9882631888720547,0.1547858915901622,58303.0,4.2554671134511395
878,0.6137890907421469,0.6046639727524414,55814.0,4.964961133947238
879,0.7106737950148337,0.7839531078794595,54437.0,5.005450334128643
880,0.7641017507014466,0.6789932534445424,54133.0,4.950623720334123
881,0.36881012948012004,0.8408238520638842,53465.0,5.284610351992676
882,0.896508788454889,0.3549918542209699,54875.0,5.034999250332216
883,0.5659310422785281,0.6800148610159142,57328.0,4.577180847170673
884,0.9914644216411658,0.39241899962213034,56169.0,4.5248430658168886
885,0.8839412402759844,0.4918222645764271,57754.0,4.0668539773117764
886,0.965365670304244,0.7656985132687156,54267.0,4.491344382901957
887,0.872159988581704,0.6327171132472464,58142.0,4.085590038700092
888,0.999940293459109,0.668853890050014,57048.0,4.127989461950662
889,0.961458774948754,0.7492106554167266,55141.0,4.575116331496577
890,0.9886025367960458,0.5553934467046255,58445.0,4.0523712275637145
891,0.5548088133417779,0.6684061825471121,55644.0,4.772985715852606
892,0.5905264000975511,0.6228080553499311,54413.0,5.111408263687814
893,0.9417154369594846,0.16718754610591335,57999.0,4.407295058792821
894,0.9999930499868229,0.17469950450887672,60094.0,3.7306688594336688
895,0.570851866379648,0.7835755557596722,53713.0,4.785343521026064
896,0.46786283409321144,0.8238567651722408,53372.0,5.075385297642017
897,0.8830245773513572,0.2712228338270891,56808.0,4.677625144317826
898,0.5202298517979705,0.6634269781910538,56462.0,4.795784315244099
899,0.9978452897342369,0.6075776012950542,55382.0,4.24318981572311
900,0.9996895775325816,0.5263441004109779,57536.0,3.99689858710515
901,0.6257716007290108,0.5819263033737794,56647.0,4.741731955838247
902,0.8547148627371968,0.2636665278295929,55394.0,4.9304929977307825
903,0.3855935436250394,0.7895951967202862,54610.0,4.923019221684795
904,0.8026787567228814,0.4201896639828424,56266.0,4.805131827835677
905,0.249647712079287,0.8867758764754973,55378.0,4.964961133947238
906,0.9716182767202642,0.1269094644922668,59069.0,4.132726103131606
907,0.9998934818128765,0.530737624596946,59120.0,3.892130791662476
908,0.9996437280636987,0.08615243210714796,59753.0,3.6337736621811523
909,0.9982392154502109,0.7602205705926622,54673.0,4.752809296588492
910,0.9810401836446053,0.4430387285883227,55797.0,4.677625144317826
911,0.9977069509676226,0.14329286666051855,59798.0,3.7874363125082446
912,0.7908971184394872,0.43578032274821754,57405.0,4.4178065827721795
913,0.9725758407731191,0.7209297613009913,54098.0,4.7860275713414175
914,0.9692427037984193,0.1901514925677571,58272.0,4.005450334128643
915,0.9929616383241149,0.305825300445837,57419.0,4.284610351992676
916,0.9780333708362001,0.23787997386190296,58203.0,4.201731858312112
917,0.7207345103814942,0.5082396318684895,56422.0,4.805131827835677
918,0.9996329293411232,0.8464958785500756,54825.0,4.867293759922493
919,0.3803164991328334,0.7994123818302901,55476.0,5.021220790476878
920,0.999531368085524,0.5924914358915353,57512.0,4.0439070657277405
921,0.6998697976455984,0.5661540024772725,56210.0,4.799981645927762
922,0.9151712576457769,0.36761603325739,57050.0,4.677625144317826
923,0.9933731237767193,0.6224103350288878,55429.0,4.891199685590649
924,0.8471931272153006,0.5895333130200915,55130.0,4.926499420703827
925,0.9864818377814176,0.6238495817247584,57572.0,4.096847584463376
926,0.6529265564788611,0.5731218351895736,56132.0,4.807993117674265
927,0.9922052380642823,0.16909204715095238,59125.0,3.90630532247714
928,0.8647236291178474,0.3025997394938639,58482.0,4.021220790476878
929,0.6440976343005641,0.739692446755486,55106.0,4.764325268162924
930,0.9960738353249101,0.2946680199306235,56799.0,4.747448755819029
931,0.5284569835893007,0.687499763212438,56580.0,4.60679788092895
932,0.42765704222713746,0.8622177556047768,53005.0,4.822662731332979
933,0.9828758032559343,0.12926191637162898,58796.0,4.146308493236784
934,0.9120224463604812,0.6419872442668325,54874.0,4.877291441386067
935,0.9403187592187007,0.681488438470706,53221.0,5.207949978799736
936,0.99999318744073,0.5703088332741978,58348.0,4.0523712275637145
937,0.9970207381090966,0.4938462232354214,57218.0,4.270904411318536
938,0.9999828783976984,0.7287681254697049,56710.0,4.067755464311045
939,0.9622011033648484,0.12331651764321527,58449.0,4.17357019577463
940,0.8442950490382707,0.48067408198146044,57122.0,4.739309573635595
941,0.7478683755474757,0.4823234042797322,57261.0,4.501752510612336
942,0.9759791307856487,0.4628008796943527,56564.0,4.644734980787536
943,0.9997364493148984,0.7307187787816234,55553.0,4.203354504407123
944,0.6782356437104352,0.7170505617806682,55408.0,4.874297702017763
945,0.9911857767988922,0.20568542637813825,56803.0,4.462499836221269
946,0.40545341675491137,0.6848689402005006,56990.0,4.7141280185533905
947,0.9999931960315992,0.7162087001355901,56692.0,4.755400283093973
948,0.6352955414067567,0.6592969674056001,55848.0,4.677625144317826
949,0.8958316389633615,0.23767388444454052,59063.0,4.24318981572311
950,0.7427402280001221,0.43766737567738845,58691.0,4.172065958470313
951,0.9998730870894124,0.18240941623986773,58984.0,3.7863899167671544
952,0.9239562976642363,0.6873341683976955,55472.0,4.523707056538763
953,0.9993544133618875,0.05116654699293999,59465.0,3.8051318278356767
954,0.39232109624439243,0.8496207107064963,54356.0,5.12791243954543
955,0.6060414840874294,0.6757324568150462,56620.0,4.598382781779964
956,0.8759490429844742,0.360729381344559,56731.0,4.658304185192986
957,0.9995095816412507,0.09055631991447466,60261.0,3.7406193560601686
958,0.9800177928928203,0.22402872716294842,57835.0,4.1579934142737685
959,0.9998665322562181,0.6416115830935178,56634.0,4.24318981572311
960,0.995819433915499,0.6363731372112595,58537.0,4.142847411389695
961,0.987080045775931,0.5838415976759488,56041.0,4.701409382683117
962,0.9996045966545248,0.4691468394030116,58861.0,3.8749143481273816
963,0.9967082280604643,0.5246356007909561,58662.0,3.959617191391949
964,0.9995155437044706,0.4106572070354477,59051.0,3.846541670886646
965,0.9970415108308052,0.42296322041115997,55797.0,4.564596383914763
966,0.43136413114693767,0.821104506757423,54055.0,5.067755464311045
967,0.873849846915436,0.42681204510665194,57317.0,4.4661084734149075
968,0.822186807986694,0.726759334317677,54235.0,5.075849500529966
969,0.791372288005419,0.37844349489254603,55962.0,4.936188689019502
970,0.9950933422421793,0.4136259691660047,55428.0,4.7106049873446985
971,0.6934222729984592,0.8163565708677846,55443.0,4.770066182292663
972,0.9527803562078484,0.24067903049029626,56942.0,4.5424734474998765
973,0.9014432033110722,0.28107404959347104,56977.0,4.702966317977998
974,0.3119137821742334,0.8255255464012456,53433.0,5.0792621517047465
975,0.6565764130280978,0.5790479905706578,54463.0,5.048008391690388
976,0.9729560468709919,0.11705170503931628,58394.0,4.113168710836881
977,0.8115079623998617,0.354218512943826,58088.0,4.322872540484163
978,0.9854082454492427,0.1242177660445396,59368.0,3.742992108701003
979,0.8943938281408818,0.5582629084454304,55450.0,4.696732160358177
980,0.3219464741255863,0.8408699059215654,54647.0,4.816493958112904
981,0.9296988298127937,0.20564502091820447,58335.0,4.103474545480424
982,0.5418295477568008,0.7403272082900698,55283.0,4.822662731332979
983,0.9950218146652786,0.09051598799401872,58223.0,4.067755464311045
984,0.9941781999013991,0.696312202056752,54288.0,4.857242757239
985,0.9157983567333863,0.1957511642354287,58219.0,4.416451407320718
986,0.9081578868083742,0.2861002473364498,56554.0,4.742992108701003
987,0.49982375402307183,0.6788792535793662,56436.0,4.676474034517582
988,0.9934475980217531,0.12239661501134669,58955.0,4.157513310588389
989,0.9789279638178706,0.36646534541784337,55553.0,4.624721781704746
990,0.999999862546093,0.9447087915421564,59390.0,3.7874363125082446
991,0.6492176377039228,0.8424115706682026,53408.0,5.05994595858893
992,0.6503307222617779,0.6941380841557288,55676.0,4.710592023507729
993,0.7691112411635072,0.5340027278548378,54881.0,4.814639681620914
994,0.6092861866546568,0.7811390307428872,55580.0,4.714944354624741
995,0.7852093702637732,0.48799123163093583,58027.0,4.172065958470316
996,0.9913603088974163,0.34220225985185715,59570.0,3.9245555746975143
997,0.8100732099268146,0.7417295356130806,52227.0,4.9554190450245095
998,0.999997465693588,0.7571498250787987,57598.0,4.075849500529966
999,0.9839242587048507,0.6238128800191647,53281.0,4.822662731332979
