,selection_0p15_MaxAFs,selection_0p15_H,selection_0p15_total_m,selection_0p15_rec_errors
416,0.05331315590158737,0.8221558146054286,59410.0,2.7368885413196153
417,0.7953790608061464,0.24980424946261204,60265.0,2.7243766055107965
418,0.39416267791894133,0.2999939755462159,59413.0,2.718841851220109
419,0.05353183647689416,0.87079771288597,59608.0,2.727886990823116
420,0.33821598247538287,0.5727732022489171,59723.0,2.751406349774797
421,0.9876987859478156,0.046913517727399046,61569.0,2.2140266120438916
422,0.24253995336206113,0.6211593904781159,58152.0,2.6946927615964835
423,0.0339054373990793,0.8936796491129932,59530.0,2.6251274163979126
424,0.7471239337775597,0.25968647315506055,58863.0,3.0418583618821344
425,0.018661988102213166,0.925661027333967,59532.0,2.714093191306741
426,0.07779535479160067,0.8560698003464294,59234.0,2.6367141247072494
427,0.6279136480535835,0.120770472833166,59544.0,2.843294050642898
428,0.01952802503468628,0.9449088520303138,59555.0,2.672550929063558
429,0.10177967844840517,0.7410709661360086,59650.0,2.6820833012099925
430,0.04924747551080385,0.8827682602245873,58783.0,2.700579644827382
431,0.28229493077636536,0.5169866596727102,57133.0,2.7097396441128545
432,0.08223721216260553,0.8318370138429898,59317.0,2.700579644827382
433,0.11315921250835366,0.8017091657988081,58599.0,2.836160072523496
434,0.3958789531754417,0.4897428458493328,59144.0,2.885739159964853
435,0.2161725483637371,0.6300880027870446,59419.0,2.6821638132386987
436,0.9883331615016313,0.05367671177574873,61429.0,2.247754463322387
437,0.41049258007916434,0.617685931674196,58624.0,2.8464106880273548
438,0.40832770681514596,0.5030272624800591,57596.0,2.785134018045401
439,0.4460453510094705,0.39627927390456164,59943.0,2.7097396441128545
440,0.16823168392109814,0.5696006440718673,59289.0,2.7012789858805206
441,0.9584812827769044,0.3564718859633089,60574.0,2.4419170283252587
442,0.2807320283075669,0.4519111892918868,58373.0,2.698256643256034
443,0.08096383057647902,0.7971012617607705,58852.0,2.840096494409142
444,0.13749364844824805,0.5424904267422314,60440.0,2.7259757458925726
445,0.4356905615994659,0.5245736232061924,58846.0,2.9072106902676786
446,0.026622785766823174,0.8760403196623733,59673.0,2.700579644827382
447,0.06826616509277791,0.8625841663239623,59344.0,2.8134385871429117
448,0.08057955240660873,0.8066301596730653,59677.0,2.6710886486264442
449,0.2261085414914541,0.6259790712058189,58877.0,2.736955123198645
450,0.3210189265696916,0.6651933046069611,59174.0,2.8376387492020836
451,0.9009119353693104,0.10429007827316272,59992.0,2.83222365063785
452,0.2713557732621172,0.6536283097346389,58737.0,2.7223784552333843
453,0.9078882709696223,0.5737721551232291,58554.0,2.59578345481577
454,0.04230735901500943,0.9067203612332008,59597.0,2.7018116941149017
455,0.0677486339508556,0.7895978072715082,59418.0,2.7153285016930635
456,0.37178254444827663,0.446095310673712,59311.0,2.6056312407721194
457,0.6477096996162209,0.34312542393893153,59896.0,2.59578345481577
458,0.6193585254673354,0.3091655040225798,58964.0,2.9528533558233896
459,0.4309546301851168,0.5238370199281557,59537.0,2.815349832073455
460,0.23002702592948543,0.5880464462751245,59733.0,2.718841851220109
461,0.856051361439284,0.29863154528385183,60286.0,2.4827744929865823
462,0.08217361395797004,0.8611255004439557,59767.0,2.7368757740503717
463,0.05116518087727156,0.8885429575959148,59174.0,2.796730340284288
464,0.10702558103978675,0.804164800332533,59841.0,2.769707166517744
465,0.09282750306979677,0.788065390303212,59118.0,2.699941706761855
466,0.9997492325282575,0.49148982195389934,60996.0,2.2395929509301986
467,0.04144845250396647,0.8847784343494348,59551.0,2.6834507850706117
468,0.10263793205338947,0.8275081562671796,59541.0,2.7301224972347313
469,0.22831330216113538,0.7178603540309145,58809.0,2.691361114797999
470,0.3503069865492847,0.6133192735923099,58686.0,2.83222365063785
471,0.15692013799994273,0.8236153892441354,58395.0,2.859166124661222
472,0.5542664288152804,0.41970325765646865,59251.0,2.7211770974296225
473,0.4400640098790872,0.5317853929135737,59545.0,2.797503329499401
474,0.1764611266562412,0.7432533447442722,58774.0,2.748333515725175
475,0.8635431577820427,0.3659913091853163,60012.0,2.611967703523547
476,0.37032489730883034,0.6413257741179936,57401.0,2.691361114797999
477,0.2646828585708314,0.5856762838362444,58803.0,2.8149870442082374
478,0.5044379356392182,0.32169548285822347,58711.0,2.815349832073455
479,0.05860434955535422,0.8827704689851942,59176.0,2.7011200812603278
480,0.059555865636297285,0.8069756496908099,59629.0,2.6347775864316354
481,0.9310633691119267,0.13406101052359642,60961.0,2.492173190988833
482,0.07888326810272037,0.8173213832591999,59509.0,2.718841851220109
483,0.8530938602200464,0.05667321373210288,59746.0,2.77228111018157
484,0.0704817588485115,0.7777094057467153,59949.0,2.682539552000665
485,0.08880034413647447,0.8268683486288844,59609.0,2.6820833012099925
486,0.2033002391002123,0.768836103516636,59099.0,2.7458088988203784
487,0.7238176015174637,0.395139559902534,59368.0,2.5455102483345478
488,0.6721459889012671,0.23859650130090337,59824.0,2.6507694854307102
489,0.34213984479752896,0.5193330566534994,58930.0,2.810349151015089
490,0.5900338855667187,0.16950426529234408,57184.0,2.866445277823093
491,0.03155855798033889,0.886489376628698,59563.0,2.7421681429194606
492,0.19462523093437636,0.6640871078671786,58881.0,2.6658384423855335
493,0.015175014432875016,0.9420400636503461,59362.0,2.69030317133641
494,0.461611774033646,0.5481794256161792,60093.0,2.5230671989346156
495,0.3106725733932345,0.5818881858765512,58415.0,2.891697690896354
496,0.9574484884825266,0.14639869768768088,60758.0,2.334321021847096
497,0.40088433720202793,0.5718337215939306,59328.0,2.8719333604398223
498,0.08181914610419933,0.8962367847508349,58939.0,2.682155947611209
499,0.13960319651466374,0.6946010982373565,58839.0,2.789917228743631
500,0.02918518432100738,0.9384689728266675,59587.0,2.8014814258216525
501,0.2757713339825224,0.6775842850289387,58804.0,2.776466198921849
502,0.07589743419688436,0.769661327972488,60145.0,2.6488500518813414
503,0.96041167685717,0.07051275097967635,60960.0,2.348473401274994
504,0.925939224909617,0.2588699688893663,60283.0,2.7672403700151857
505,0.04025552440783203,0.8361710963308543,59655.0,2.727886990823116
506,0.015856545267690925,0.930938185032097,59987.0,2.727886990823116
507,0.14703964188721225,0.7285526172779342,58504.0,2.691361114797999
508,0.8019035682321237,0.11665131364834513,59140.0,3.0169836932431053
509,0.03617944906532503,0.8554671187798921,59718.0,2.7458088988203784
510,0.8279883851792146,0.16919626491297002,58783.0,3.0783842379072475
511,0.10714991668961646,0.8265160111232202,58963.0,2.672745436630656
512,0.0390292723300981,0.8492807368056712,60049.0,2.7748504697937015
513,0.8804300403555221,0.13847661439023784,60586.0,2.5144833527139205
514,0.18546789700857086,0.731911324922135,59269.0,2.6627919626012293
515,0.4205258991639684,0.6699207710983281,59733.0,2.5796433691921337
516,0.14469319201193148,0.7734129471019515,58423.0,2.7458088988203784
517,0.12452845470700896,0.7682445618626497,59625.0,2.728245325700156
518,0.9636676592356479,0.05556948025711794,61068.0,2.331829060333927
519,0.2880159084341176,0.7562013648018149,59232.0,2.776639718732124
520,0.6584583803787228,0.24724613498533177,59396.0,2.835181003995025
521,0.6000921783082667,0.18357745306020246,59604.0,2.8220723252046813
522,0.10026290894717292,0.7212365441488431,59316.0,2.59462045995965
523,0.15488028765528952,0.7003747987162292,59823.0,2.754166315621962
524,0.3436504202820731,0.5637208032737917,59864.0,2.8286131933865946
525,0.5135270838362392,0.5042302335735515,58743.0,2.875347670108627
526,0.29918640946486297,0.7138588541800792,58149.0,2.848902391784481
527,0.2552807707817185,0.4810857301678825,59334.0,2.740676492877771
528,0.3644493785051659,0.5693939308792011,57459.0,2.815349832073455
529,0.4120910057920757,0.5231692630335862,58372.0,2.873564446018751
530,0.139969708767043,0.719792722439089,59110.0,2.7753033404921243
531,0.011391569867687815,0.9481790517874737,59567.0,2.746840750910983
532,0.4157881035310044,0.6573853150663109,57168.0,2.7004783436467026
533,0.06699719921341658,0.7925002111564141,59591.0,2.7011200812603278
534,0.13386369694293146,0.6126899540619277,59523.0,2.7725079846984393
535,0.8001166760308572,0.3147242019734615,60888.0,2.447779071630382
536,0.03131896722941642,0.8843645760109584,60114.0,2.7458088988203784
537,0.3950409912034912,0.34976325371499295,57738.0,2.787778739439762
538,0.05893783850655574,0.8542467399669884,59752.0,2.8007639239178275
539,0.7547023604452603,0.2812369224675044,60324.0,2.6372692901887618
540,0.10402194685298292,0.8171693757966327,59034.0,2.6558325647013508
541,0.04755307260726875,0.8932669539570027,59505.0,2.763510900553836
542,0.2058803090723264,0.5671391329783196,58462.0,2.6884316772551244
543,0.3799929669990265,0.3773531577096422,59011.0,2.8464106880273548
544,0.06554968929961796,0.8397436247254276,59468.0,2.798276318714514
545,0.2716084307250822,0.7002458958503512,59220.0,2.7786710091455715
546,0.10002200379326392,0.8455275064359553,59161.0,2.690816906910669
547,0.34492946325099777,0.6828829280456838,59290.0,2.9530645319796225
548,0.6526086427735065,0.3270738023064417,58432.0,2.8861166586330533
549,0.11676479171776981,0.6646545646101636,59764.0,2.6538864093793393
550,0.8546226311655412,0.023537936169583107,58696.0,3.0327415723515365
551,0.011448252422622965,0.9497971439364817,60272.0,2.7500249159026993
552,0.7334480002462487,0.21751754587673533,60453.0,2.7097396441128545
553,0.37194663004986217,0.5275368964564502,58723.0,2.8297051250505234
554,0.26538124469100394,0.6978339171331754,59314.0,2.77228111018157
555,0.08939569996241581,0.7980902429334156,59294.0,2.789663188409804
556,0.955230489283419,0.2020284292882396,60313.0,2.8664112492854947
557,0.052674476322305944,0.8761959295497999,59493.0,2.8297051250505234
558,0.13217430251613588,0.6042461969305282,58477.0,2.718040798921857
559,0.3829547121076454,0.6084628978791704,59222.0,2.715666468965173
560,0.09148306640457528,0.6635940686007418,59757.0,2.673847151110227
561,0.07941573876616922,0.8149370153310487,59362.0,2.8053310762484642
562,0.33933780394720714,0.600180679005957,59202.0,2.815349832073455
563,0.30477133352720637,0.6958550423313725,58041.0,2.727886990823116
564,0.3402518896110765,0.5987322301333837,58008.0,2.8140368503207807
565,0.668596911838533,0.30528134027239606,58527.0,3.004383656463471
566,0.6106144810766647,0.13741575553335794,59442.0,2.8727489032292866
567,1.0,0.9340391862919933,60807.0,2.319904249078224
568,0.8054218040744551,0.09959295038930538,59860.0,2.905804783018958
569,0.5934474846222797,0.30842631534965204,59268.0,2.815349832073455
570,0.04323719174210946,0.8468515564280217,59547.0,2.699324468628234
571,0.7947515665385542,0.3485468892499697,59975.0,2.7546870501668295
572,0.20982402489317747,0.706420694038117,58684.0,2.690272699023339
573,0.6839607020310542,0.7526687842071995,59678.0,2.7458088988203784
574,0.6344404320598971,0.6374520325846316,59314.0,2.718841851220109
575,0.038337827632233513,0.8619835896306169,59655.0,2.769923624890094
576,0.016521959631900843,0.9503096367411736,60020.0,2.760852577344819
577,0.2826502577170554,0.47601316956721784,59235.0,2.745766034460381
578,0.12562854987064428,0.6539305982895519,59678.0,2.6516514049960307
579,0.5465180060279895,0.5254320353049113,60232.0,2.768413285791766
580,0.05257752836346339,0.784016037971552,59564.0,2.6358046246694258
581,0.13208635778820754,0.6152730236060708,60036.0,2.7458088988203784
582,0.3246813945149036,0.6714443899434833,58867.0,2.968201320156826
583,0.11283030249043198,0.8134075566662646,59152.0,2.6158843255878246
584,0.2189940303510426,0.5212097024304087,59100.0,2.6251274163979126
585,0.4608759059511846,0.6505896451051822,59013.0,2.691361114797999
586,0.9435847671415267,0.6683144465883731,60131.0,2.7746905740319967
587,0.7720022748277988,0.18071466779411738,60029.0,2.8238114108216514
588,0.04695349007368449,0.8934131887428891,59447.0,2.6732962938704414
589,0.03458890977033282,0.9054846401607695,59521.0,2.8053310762484642
590,0.13451539168904023,0.7156370605878408,58703.0,2.7272627177244857
591,0.4658312395738527,0.5101733819893907,58167.0,2.9396779670756565
592,0.15264386963263218,0.5837095299000751,58799.0,2.763510900553836
593,0.030313972987747177,0.9159613424506184,59739.0,2.782983218661549
594,0.07444986414700139,0.8211362711467016,58869.0,2.6404241495727767
595,0.5720877574126164,0.43931579438210777,59544.0,2.9263811444622014
596,0.15487552831375662,0.6939531549806792,57817.0,2.6862554431826986
597,0.01840393557339503,0.9328210178035481,59980.0,2.673847151110227
598,0.024474819333376557,0.9084174361246282,59829.0,2.7046121382958574
599,0.04683854424388268,0.8700105477676339,59634.0,2.6651107047269473
600,0.25358991590716007,0.5923117332093514,58766.0,2.725699667231126
601,0.09908961957801359,0.8378543371279932,59372.0,2.6627919626012293
602,0.9998381308426663,0.0949376354156497,61695.0,2.224502103867403
603,0.25064693325685855,0.5720778925918549,59371.0,2.85609949430852
604,0.3946172551714176,0.6213515668293068,59778.0,2.6552841031852576
605,0.46619793223448497,0.5595875818491312,58614.0,2.8439189842702284
606,0.04972726696436147,0.9005446188883995,59649.0,2.6629465893159514
607,0.9323068716550001,0.11602495423406034,61063.0,2.4827744929865823
608,0.08770396022833053,0.6556045839256444,59832.0,2.6957065850739674
609,0.047433771206786116,0.7962051003105933,59691.0,2.7544726528225816
610,0.07032171095544666,0.861680958280912,58685.0,2.7046121382958574
611,0.031161384915809956,0.8984517943747569,59433.0,2.59578345481577
612,0.3269093075770599,0.5318214970953853,58592.0,2.828743477788901
613,0.8029035024518384,0.12544286873611832,59864.0,2.8267582679360874
614,0.12611052340497692,0.783128396100849,59147.0,2.616518298852645
615,0.030033000019922224,0.9150771129967316,59604.0,2.691361114797999
616,0.08365742888497811,0.7731619152918385,59265.0,2.7225731909266493
617,0.8413065863264616,0.1883673129978557,59097.0,2.994824379452389
618,0.025900207759003303,0.8922184877040418,60342.0,2.7331812904926274
619,0.17808186285644664,0.6583102237876524,59007.0,2.720310831927314
620,0.24728744808634395,0.7081579785680319,58539.0,2.7706932816493195
621,0.7474692437647708,0.33557237310895294,60207.0,2.5858679859506886
622,0.02885536367095126,0.9105477784129075,59618.0,2.6562491167344575
623,0.07190077284919708,0.8798073217529063,59247.0,2.6710253530952794
624,0.11487368368232351,0.8283742168392288,59661.0,2.7492042221499773
625,0.3442491179561305,0.3759214189449983,59317.0,2.8297051250505234
626,0.16321981378827116,0.7591089097105332,59400.0,2.693264044229064
627,0.5286377956132049,0.34535202468754955,59092.0,2.8297051250505234
628,0.1559734671692245,0.7188438147857783,58939.0,2.636276886880042
629,0.10901104259157933,0.8316127440905788,59620.0,2.685461037950944
630,0.8882637618830299,0.07124884585231295,60587.0,2.59578345481577
631,0.7432816159857932,0.296791684868319,59978.0,2.77228111018157
632,0.013389436634595034,0.9362703165477952,60330.0,2.698256643256034
633,0.7989898203096859,0.6916100307684262,59044.0,2.8206925025150555
634,0.06112192095408956,0.8763983325984476,59125.0,2.7799755019715704
635,0.02937461298671215,0.9270118606335884,59549.0,2.719610652687141
636,0.18739821377101384,0.7698223388741503,58448.0,2.7713099637909195
637,0.037376552323887244,0.8843990779129368,59861.0,2.718841851220109
638,0.3105121818654019,0.5791176725136145,59043.0,2.8575264928360955
639,0.19856854298437535,0.7509935473384489,59349.0,2.672745436630656
640,0.06620168472614847,0.87201371150158,59263.0,2.7843146586985803
641,0.10116946041876003,0.7770925785208586,58597.0,2.7006254990326006
642,0.524965310714514,0.2190173945516516,57749.0,2.9263811444622014
643,0.0225902403585169,0.916517291752647,60104.0,2.730378694580242
644,0.47913822963680286,0.38933844495861814,59332.0,2.8748894032097994
645,0.02778885880586042,0.9293815003012688,59622.0,2.745531510806792
646,0.06551719004146099,0.884225531977695,59351.0,2.681432492278553
647,0.07320551969874708,0.8357084067664484,59107.0,2.7421325656768403
648,0.4491990333175986,0.31723079365180007,59904.0,2.727886990823116
649,0.8148594322894193,0.12124746630783545,59917.0,2.8535237614849045
650,0.48766797479545504,0.20865460583566642,58853.0,2.849877515201726
651,0.3519565107521558,0.5581684100518981,57594.0,2.861209996626414
652,0.15658634836831947,0.7441668611194164,58415.0,2.7097396441128545
653,0.14818243367073658,0.7568124300340184,58980.0,2.758610834364138
654,0.11873894768570446,0.7797547670816345,59715.0,2.8595926700349352
655,0.6020094197677979,0.4491521751221399,59094.0,2.9567987036047816
656,0.008581831598569095,0.9631587324904148,59767.0,2.738456232533302
657,0.1482257316514691,0.5896612348785685,59359.0,2.7546870501668295
658,0.2577227854859018,0.734459722259398,58148.0,2.840096494409142
659,0.17198223404814547,0.657714247043121,59020.0,2.810349151015089
660,0.8430080509244733,0.12802392305207821,60328.0,2.6056312407721194
661,0.06250828965184188,0.8411000522916833,60066.0,2.6683301461426616
662,0.20332359767354796,0.6738634645024362,59108.0,2.7447604284025893
663,0.5825914609492119,0.3883684985777921,59502.0,2.815349832073455
664,0.2658768519347458,0.2858623541289482,58440.0,2.6538864093793393
665,0.5166234736377194,0.3593518257855881,57805.0,2.8297051250505234
666,0.539996428088407,0.5620961109884776,59434.0,2.899414096861932
667,0.6049103758860075,0.2886648955687744,58896.0,2.857994169481948
668,0.6865707799092593,0.16985175120855156,60354.0,2.7011200812603278
669,0.973072427375949,0.07278689703377506,61167.0,2.51263611093505
670,0.8225453565033314,0.18616861733221346,59480.0,2.8719333604398223
671,0.2130857889266222,0.5751873717031133,59577.0,2.815349832073455
672,0.35002092778689753,0.511179585240079,58736.0,2.8006877766700704
673,0.9887748954046641,0.20053075386180397,60791.0,2.291475840751705
674,0.34392002752995576,0.34113942171781264,58294.0,2.7263878458069915
675,0.9959600664441878,0.0949954242373997,61384.0,2.1768850727659412
676,0.041295500668855005,0.8429350550142003,59943.0,2.754166315621962
677,0.10178142239485134,0.6698192169697713,59626.0,2.721030440872397
678,0.03257926492176205,0.8990423243134048,59339.0,2.684818268931231
679,0.6391485720124069,0.10743779744425419,58463.0,2.8796983728595027
680,0.06104425090571601,0.8194772353190327,59815.0,2.6409638137450067
681,0.9874635335858356,0.41864226851578434,60090.0,2.3687212623367877
682,0.23369721706610186,0.4989750435861151,58280.0,2.645371253985614
683,0.35202586483915055,0.5189720907630144,58030.0,2.8664112492854947
684,0.34453842406707264,0.5762553061475024,58919.0,2.815349832073455
685,0.7229122184040868,0.37790061395216246,60383.0,2.595610457951995
686,0.06450134553200104,0.7836921146930326,59939.0,2.750177478062872
687,0.3092937045242876,0.5713942586375388,58924.0,2.7924280082037134
688,0.15485253914779626,0.7394967242563388,59544.0,2.718040798921857
689,0.6302766783064067,0.3992088768973797,60195.0,2.718841851220109
690,0.14103289755662538,0.8038586883168662,59065.0,2.679343138865079
691,0.06094769812685633,0.763782375103673,59880.0,2.6980692924290857
692,0.18381320969331483,0.4124337902394325,59294.0,2.737666003291837
693,0.17284870911494743,0.7592986699061626,59272.0,2.7331812904926274
694,0.1340701613022459,0.7659011448573776,59277.0,2.7809983272826777
695,0.44143062816856493,0.3023134440084243,56974.0,2.77228111018157
696,0.1657580032730696,0.8370927633848874,58687.0,2.763510900553836
697,0.23809274387954907,0.7804641496223773,58928.0,2.791542130452079
698,0.20389040604116107,0.5906920947146242,59225.0,2.8302487084527925
699,0.12283875100892241,0.7767152096262392,58231.0,2.6738728776200293
700,0.21951166458339522,0.5664698513745643,59158.0,2.7559978136594445
701,0.08798668573347085,0.7772167853269468,58984.0,2.5658302327141413
702,0.004988786467305467,0.9738251958094818,59932.0,2.7331812904926274
703,0.25586061149789735,0.6826375523973329,57868.0,2.5858679859506886
704,0.08675052838355743,0.7721095391831296,60275.0,2.7437119579848
705,0.09403279342669987,0.801049240475571,59694.0,2.7368757740503717
706,0.647345558443739,0.10258540865160126,56948.0,3.0834840828393038
707,0.03028741861107174,0.8892523053023894,59449.0,2.774770521912849
708,0.06571368899251157,0.8485224808407403,59658.0,2.69622633564628
709,0.3252096126981019,0.6581810937229107,58826.0,2.8841417164479957
710,0.10990697574884395,0.8368238910815322,59277.0,2.6633467386284053
711,0.4807327465042314,0.43766391771684243,59541.0,2.798276318714514
712,0.22041903218755565,0.635011697139005,58692.0,2.748948606350943
713,0.05259452969359626,0.8541605749863524,59314.0,2.7178719205133532
714,0.3836688109275719,0.6864673415898186,57247.0,2.6472274036821712
715,0.03608030184396908,0.9053129721789857,59258.0,2.644363635260831
716,0.8718083299421593,0.21038998675425014,60891.0,2.3953116517362467
717,0.15854949084194875,0.7933280302445965,58331.0,2.83222365063785
718,0.19771215359800592,0.6666824842803762,58236.0,2.7025958915616197
719,0.014808545134841724,0.92481636448267,59712.0,2.7148908047439892
720,0.47919090884669413,0.5866070467348614,59109.0,2.899414096861932
721,0.14645500746602375,0.568130243102212,59104.0,2.815349832073455
722,0.2416633496604807,0.4256933512446771,58406.0,2.646048698766652
723,0.41454157700197514,0.5787359228694733,59221.0,2.965909508648835
724,0.8689515996185551,0.223016231687992,60157.0,2.6154122615647033
725,0.1160658042367538,0.7802399956059515,59027.0,2.6347775864316354
726,0.03257240081727688,0.9028131961269994,59166.0,2.684818268931231
727,0.6166587846873632,0.2196809735193873,59485.0,2.844995293821981
728,0.7264043723675483,0.499942518422136,57011.0,3.00381580291382
729,0.1357536538019059,0.7261354675052298,59319.0,2.7499705864800177
730,0.855807784525056,0.1521193665907037,59816.0,2.8252196390160815
731,0.1601571689209809,0.6969785767028129,58793.0,2.7546870501668295
732,0.0889607872095222,0.8572426151022815,59143.0,2.754166315621962
733,0.3096843399373607,0.6049991482063253,57103.0,2.7515102829460023
734,0.013016335185544776,0.9427680198593311,59726.0,2.6538864093793393
735,0.5066029034027978,0.32175089200642104,59250.0,2.765018453249734
736,0.11188787554909507,0.7314810146341905,60257.0,2.688127509239676
737,0.08933753977797947,0.8677742076088029,59492.0,2.718658859266406
738,0.7041670535063473,0.11022802285347832,59837.0,2.848902391784481
739,0.6877191471668899,0.3528255523004672,60062.0,2.7514063497748005
740,0.21457911394582685,0.6889652797264049,58699.0,2.649676462810973
741,0.45132446590115205,0.19104148715584157,57937.0,2.8719333604398223
742,0.03285236865340625,0.9202229083740006,59895.0,2.684818268931231
743,0.2041976584778473,0.6944814459958062,58964.0,2.80338309038926
744,0.9753533632827642,0.47863501249681895,60631.0,2.5046102942270565
745,0.5471165490664015,0.3653733526256955,59156.0,2.885739159964853
746,0.46718707632249323,0.28543232551361586,58853.0,2.880010861340784
747,0.7195102256128054,0.3255254191360888,60371.0,2.5964890727428216
748,0.44682820255554817,0.2773435687368446,57915.0,2.81689415073531
749,0.1557214712031874,0.7614100343694273,58869.0,2.815349832073455
750,0.29963908813524764,0.4365647534864059,59540.0,2.7143105940422743
751,0.6220638760848904,0.17298617291436758,59179.0,2.874226247582911
752,0.7608834994204643,0.4036573241919551,56674.0,3.0663114056066725
753,0.03126516261566091,0.9060311055470813,59561.0,2.7016247923078076
754,0.18709095274345844,0.8117856455702688,58443.0,2.718841851220109
755,0.11470827508688225,0.7716394090519848,59272.0,2.7368757740503717
756,0.45844337556659037,0.25524590719853657,59236.0,2.8068383322179358
757,0.9401652489770916,0.028534772756700022,60720.0,2.6059198375034907
758,0.555068197455321,0.3028493945206159,59106.0,2.8238114108216514
759,0.11777360889622993,0.7350370702069183,59605.0,2.815349832073455
760,0.02975451840416323,0.9028805558594644,60166.0,2.7809983272826777
761,0.5426689014495606,0.5049898380745645,58339.0,2.974231818812088
762,0.519816888715865,0.21271021510395682,59464.0,2.8297051250505234
763,0.23101519924927486,0.6170639697126354,59544.0,2.7225731909266493
764,0.12870962215235346,0.7490787169128437,59544.0,2.7419313377634698
765,0.5747738730740485,0.2187837200733148,58241.0,2.8870454114906074
766,0.06761474525448333,0.751079669770284,59280.0,2.7817799988183154
767,0.469526447321559,0.41850218199736244,59426.0,2.669305269559903
768,0.20275319832261218,0.7472304337400439,59131.0,2.8068383322179358
769,0.016286432362106647,0.9337423092756574,59532.0,2.6807132200375356
770,0.030907619230719108,0.9360051591033463,59683.0,2.718040798921857
771,0.4330600804069275,0.47882550347520536,57669.0,2.9269192992380777
772,0.17163228499157027,0.6938580571184798,58933.0,2.6660522917648173
773,0.06282487177247166,0.852925106292225,59554.0,2.8044391349469127
774,0.03126239635578078,0.9068874150628232,59113.0,2.731203740257488
775,0.0630912058991918,0.8460175952995721,59445.0,2.704263619134375
776,0.16402483836773588,0.8286133895974689,58783.0,2.7809983272826777
777,0.056179722770417516,0.8608340925506236,59477.0,2.718841851220109
778,0.10492720969419109,0.5912846865910485,59606.0,2.704145699533763
779,0.07530179487225966,0.7675683730684536,59422.0,2.6446064495289274
780,0.12501671675759085,0.8426645113750562,59423.0,2.767126313959853
781,0.5370402412721559,0.7748331304860945,59942.0,2.727886990823116
782,0.05520339625924518,0.811739802709739,59512.0,2.6154122615647033
783,0.11160358650576163,0.7321976137382123,59220.0,2.6516514049960307
784,0.0692348543212377,0.862690451558069,59405.0,2.6927635142031345
785,0.5317588326183997,0.16998003121511618,59529.0,2.800295486351164
786,0.6855395749256823,0.39673163866166195,60277.0,2.5808759416643774
787,0.09890506193514122,0.7922965145702927,58681.0,2.7225731909266493
788,0.37793669091247634,0.6002616113808423,59012.0,2.8897746732000087
789,0.10170193967307808,0.8221750920030151,59284.0,2.8068383322179358
790,0.30695310503092726,0.5390068236471435,59418.0,2.718841851220109
791,0.042545824362067615,0.8542629023403766,59563.0,2.618881918177973
792,0.060899761076759616,0.8666366937923221,59141.0,2.789663188409804
793,0.014748898730035003,0.953743780619537,59534.0,2.7225731909266493
794,0.05266154706417054,0.869019325096164,59335.0,2.730378694580242
795,0.0356106991612743,0.8934119957858482,59097.0,2.763571776330947
796,0.2881099956335189,0.7524890701224839,58417.0,2.6633467386284053
797,0.1041047112867879,0.8073401083759335,58905.0,2.7087265491492083
798,0.4339744237968726,0.6335791981151799,58995.0,2.8464106880273548
799,0.10532204604229953,0.8060578980870763,59217.0,2.700579644827382
800,0.08653218285214916,0.8092468240134151,58603.0,2.6154122615647033
801,0.6964010709824261,0.19980359310357787,58629.0,2.917954940957326
802,0.35153858214765665,0.6257404689552581,58599.0,2.7575324525716383
803,0.1489191007040329,0.6620104435629839,59142.0,2.7387112769264306
804,0.8016466067436931,0.39306816031864844,61276.0,2.439381897473204
805,0.5251367415092595,0.3899087497836784,59352.0,2.815349832073455
806,0.17355912245199007,0.7488766587920496,59123.0,2.840587123572476
807,0.17014328117956964,0.5254546087435994,59474.0,2.7239680262975394
808,0.4402613335535803,0.33925888854244224,58691.0,2.7962428619849806
809,0.05178667012729787,0.7871646881431226,59947.0,2.6820833012099925
810,0.78874596479357,0.22647699643554298,60352.0,2.714093191306741
811,0.41525849362699685,0.40025879571355505,59863.0,2.70721156382489
812,0.43519313309145513,0.5729976899044771,60002.0,2.7452541227932024
813,0.2933985432995743,0.6724016314648678,58856.0,2.7368757740503717
814,0.1802857043031243,0.6170699409618133,59520.0,2.739521958484916
815,0.6052234958863525,0.15055272810646247,59132.0,2.7389513862084955
816,0.11176829924079826,0.6215792610551862,59287.0,2.695068365624987
817,0.06698552422218335,0.8908810714485249,59498.0,2.665364424185624
818,0.5963159157097248,0.1612391671243385,58779.0,2.8188685740683734
819,0.021775336279480285,0.9347356983508319,59695.0,2.700579644827382
820,0.9599208547275686,0.06152473263520897,60587.0,2.444989688406391
821,0.11788032467334487,0.6806856994223456,59781.0,2.6838526816091743
822,0.683616946991167,0.1923951275350233,60022.0,2.6538864093793393
823,0.03954383962214883,0.8088411661569388,59791.0,2.663943508524458
824,0.5197542355068407,0.30096792213790524,58677.0,2.8719333604398223
825,0.8594903121498335,0.1829038289608077,60239.0,2.799285902532839
826,0.1515694869404914,0.7263893822481524,59448.0,2.790171269077458
827,0.6047924060702498,0.358795502786447,59610.0,2.825299492481058
828,0.06397365998269267,0.7973651650246744,59121.0,2.7368757740503717
829,0.6888874022867021,0.08152983709958339,57611.0,3.0418583618821344
830,0.0780834409991174,0.8362417759903631,59219.0,2.644363635260831
831,0.1573547500724146,0.6670309860414462,58662.0,2.5758838973780662
832,0.05650571189281358,0.8808567909125226,59443.0,2.6820833012099925
833,0.04419214417072971,0.8866711577305574,59149.0,2.6633467386284053
