,selection_0p004_MaxAFs,selection_0p004_H,selection_0p004_total_m,selection_0p004_rec_errors
814,0.0023778151387042652,0.9423673007373287,63067.0,1.3648164366359303
815,0.005606547280102034,0.851130360753428,62911.0,1.343136806012314
816,0.008655927845358376,0.7793393658962032,63162.0,1.3908107596006936
817,0.0028928119742146438,0.8869141291779333,62862.0,1.4266896453702724
818,0.0019357805552496967,0.9632935148081035,62998.0,1.3688823222447297
819,0.0010970368142026175,0.9752718193769293,63479.0,1.402645954280409
820,0.0005925294299768433,0.9843688982876525,63041.0,1.35168357139149
821,0.0009311471300865581,0.9795549310638538,62816.0,1.3900511632129096
822,0.0027042595771675556,0.8912664146051461,63243.0,1.4110919067848187
823,0.004634301431796355,0.8976503954988229,63643.0,1.389611678012411
824,0.0006937298690699131,0.980340198553501,63650.0,1.4564710633160907
825,0.0017165587551837413,0.9612441058505695,62748.0,1.4524018264951337
826,0.0023960277813933404,0.9407724497713943,62846.0,1.3715385010298071
827,0.0024864380887800524,0.945487667561234,63072.0,1.4036746903407824
828,0.0011327490574377524,0.9761975304149486,62794.0,1.4291420851499943
829,0.0016563883073562487,0.9652789071300943,63266.0,1.4484409569425694
830,0.0010583091758807532,0.969707429778688,63172.0,1.2958232280397475
831,0.0012199377888771044,0.9714917619680474,63081.0,1.35168357139149
832,0.006319649559202072,0.8146096549315851,63031.0,1.3117267699807797
833,0.003998027295888959,0.8746634333583152,63002.0,1.4188793830766961
834,0.02845190209017308,0.5362892861217081,63507.0,1.3908107596006936
835,0.003566155710689662,0.930759804285914,63041.0,1.416451407320718
836,0.0014579993650832214,0.9617653377358634,63135.0,1.3384585449353992
837,0.006384716802469552,0.8411218435851475,63118.0,1.3274972263290152
838,0.0032150211141658046,0.8898097357788198,62849.0,1.3866787737974455
839,0.0033067114610622677,0.9323521999848362,62915.0,1.370188915045171
840,0.00046247226126462047,0.9870628747093837,63131.0,1.3321105910221682
841,0.0032688429096596997,0.914376049686914,63416.0,1.4343429202080316
842,0.0013086299224252243,0.9573287800312698,63261.0,1.277272156827145
843,0.0014961256425615782,0.9630057271780604,62651.0,1.35168357139149
844,0.0006109482535265496,0.9859079410768925,63065.0,1.3559524965785705
845,0.00048698201107213557,0.987769923708311,63278.0,1.404428664560097
846,0.00031978651483874636,0.9906456601191642,63671.0,1.41053253723741
847,0.002463062333706008,0.9394361912167243,62906.0,1.3892915668251256
848,0.001810422591986023,0.9467155651900663,62956.0,1.3672474169264284
849,0.002515380727091135,0.9388854067908919,63181.0,1.3559287130161302
850,0.00044074595307562437,0.9860733669938285,63079.0,1.3384585449353992
851,0.0010230092943668803,0.9796642653294035,63408.0,1.3938430366117256
852,0.001040062169714906,0.9777358335877432,62853.0,1.3648164366359303
853,0.0009483374593416712,0.9747728574900881,62708.0,1.3353332398475963
854,0.002496102816622133,0.9387295331891616,63118.0,1.3735338928852112
855,0.0018212814506459248,0.9509686496235512,63445.0,1.4036746903407824
856,0.000505392243752649,0.9863633685139218,62776.0,1.311524232367038
857,0.0016758552169474964,0.9437203901307911,63137.0,1.3900511632129096
858,0.001054048104761045,0.9715559885448282,63375.0,1.4156733760632108
859,0.002095459040939246,0.9576321571590537,63220.0,1.3819015574625961
860,0.0012198862436619466,0.9667483387650967,62953.0,1.3418383644785372
861,0.002367772412617695,0.9177371562055161,63433.0,1.359101883365847
862,0.010126298062079458,0.7493377458221123,62764.0,1.4018319372766506
863,0.002320084497727573,0.9276117384959695,63072.0,1.3305088592670504
864,0.005714860958886875,0.8284075936624427,63474.0,1.3938430366117256
865,0.0005232526608048131,0.9886122759188312,63171.0,1.35168357139149
866,0.0005037427968676007,0.98613720158173,63555.0,1.404428664560097
867,0.012553484926035667,0.7106589313049534,63239.0,1.3747594932620704
868,0.0006566946319790622,0.9837106833843656,63343.0,1.3615574051683659
869,0.012648817801469944,0.7067555252864857,63380.0,1.3467943720525746
870,0.0006268585432719117,0.9867285016329643,63029.0,1.3621862699758864
871,0.0009253053390353452,0.975900235645109,63331.0,1.3648164366359303
872,0.00048793559755255415,0.9868665453250747,62880.0,1.3735655561425553
873,0.004713483473147868,0.847289760400539,63486.0,1.413245455793387
874,0.0030828763642396927,0.9109225265974094,63159.0,1.3908107596006936
875,0.0010944853260523083,0.971805640367964,63746.0,1.3892915668251256
876,0.008465837682725748,0.7832975148806378,63245.0,1.3559287130161302
877,0.008166583345258176,0.8081541937456245,63637.0,1.3337500807561682
878,0.0030856082606430537,0.9277519216133641,63268.0,1.35168357139149
879,0.003079800833068613,0.9305346668872575,63449.0,1.3955399882115902
880,0.000495512744180745,0.9873741711428351,63414.0,1.4291420851499943
881,0.0006379493554000232,0.9847646803143969,63859.0,1.3568285909049234
882,0.0008141394916784416,0.9835267159073345,63567.0,1.3740319001631782
883,0.000443409122525442,0.987141784889671,63133.0,1.3492537735636319
884,0.0009624608482948976,0.97667113776404,63553.0,1.441747874867012
885,0.002821911530765144,0.9315657757066491,62868.0,1.322374855682174
886,0.0003134206807667629,0.9911214044367541,63066.0,1.332395257707498
887,0.004492363090990268,0.8962387985781651,63231.0,1.4090655152679883
888,0.005812917139855322,0.8122064784646659,63290.0,1.3917324916715135
889,0.0038487265801845057,0.8895418901525421,63223.0,1.413952792419181
890,0.0021799674211903943,0.9451260337554686,63630.0,1.3931749903107775
891,0.004502483134899576,0.883721773101679,63538.0,1.2970202799915693
892,0.0032113957673663754,0.9004857269024558,63090.0,1.4016172182200357
893,0.005156274053091417,0.8279778306814191,63568.0,1.3778584162718097
894,0.0008278677006487918,0.9776024310869788,63098.0,1.402952668772608
895,0.0011639940486925483,0.9662544425129053,62863.0,1.3908107596006936
896,0.001706894027341661,0.9506708380208355,63299.0,1.3778584162718097
897,0.004246836049455469,0.8826175418361163,63248.0,1.4207870175902642
898,0.0016001438867499392,0.9679017093261306,63721.0,1.2982173319433912
899,0.0017634391283697245,0.9509061105906825,62987.0,1.3595561033158425
900,0.0026231789537243984,0.9277818401673248,63028.0,1.3321105910221682
901,0.00040642543064974885,0.9902131047134884,63170.0,1.4367546464351904
902,0.004908642248604342,0.8553132589857573,63407.0,1.3662909089263575
903,0.0047012586662862855,0.8746998245425177,63532.0,1.3663554800338673
904,0.00045894141402631387,0.9882943195873269,63575.0,1.3908107596006936
905,0.008834231335458262,0.8214099743935601,63043.0,1.3778584162718097
906,0.0009797542679803263,0.9743636983699389,63332.0,1.35168357139149
907,0.002437195226566005,0.934003151928137,63464.0,1.3334932273771969
908,0.0023120520350321558,0.932880890687772,62823.0,1.325140054619542
909,0.010326387996452692,0.7946772206994304,63047.0,1.3773490349921396
910,0.006236575854106148,0.8579910506036215,62988.0,1.314957082755143
911,0.005202896700201611,0.8401243002664085,62651.0,1.3057767792263775
912,0.0036755346572544304,0.8737024850530589,63585.0,1.4329802439397312
913,0.011672594380727925,0.7179864696061476,62917.0,1.3936940003680078
914,0.0025901470616774666,0.9326582589005816,63559.0,1.3854843726841075
915,0.00309291049945707,0.9080201994307511,63526.0,1.3302366472335692
916,0.0007188581614593213,0.9755811011645499,63382.0,1.3908107596006936
917,0.0008045520816590983,0.9760390296572344,63192.0,1.3446775838601646
918,0.00388797826152714,0.944475545045005,63307.0,1.3196284944962855
919,0.0002810502856476893,0.9919478864395435,63070.0,1.3900908303860042
920,0.00314515157501946,0.905079759169399,63251.0,1.3800540780170927
921,0.0005775383632351279,0.9840251293755153,62942.0,1.4243871920992603
922,0.00076822129584207,0.9848628636825392,63516.0,1.416451407320718
923,0.002939649393054662,0.9174115647105556,63320.0,1.3353332398475963
924,0.002504633549730742,0.9273617766153356,63168.0,1.3648164366359303
925,0.0036776050567299337,0.9164646948329094,63025.0,1.3778584162718097
926,0.004100696773614025,0.9017037149170698,63129.0,1.3533465448927426
927,0.02185832407588428,0.4134127454446539,63335.0,1.3035786315838678
928,0.0024622891554786416,0.9417960102891312,63171.0,1.3509081924313477
929,0.02424145696261899,0.4710792780210781,63228.0,1.4369579429817225
930,0.007031033664463518,0.8121077406963974,62798.0,1.4520763449444125
931,0.0005656486002720711,0.984162620629855,62859.0,1.4542699045655176
932,0.001780749729793539,0.9516030518352201,63399.0,1.3740319001631782
933,0.02952584664798502,0.529819422611595,62810.0,1.35168357139149
934,0.006010172087394878,0.8261389715100644,63076.0,1.3789488249151187
935,0.0021238089092760143,0.936984127789833,62913.0,1.4014012923091848
936,0.013114305457821293,0.8186116454294162,62988.0,1.2982173319433912
937,0.0003724743155991706,0.9875393731372101,62875.0,1.431742502679013
938,0.0012024124157234658,0.9705198273253928,63295.0,1.3377807591455504
939,0.0004136589425102212,0.9892614426870571,62831.0,1.441747874867012
940,0.049219924593302024,0.5491112644925759,62693.0,1.3821259363821028
941,0.0008604185040209176,0.9726889459786927,63460.0,1.345883309101346
942,0.0018926973462470018,0.9495720526398785,63027.0,1.3701565968784557
943,0.0022852227505425413,0.9489663022059693,63407.0,1.3334932273771969
944,0.0015193639437285353,0.9645500784242586,63580.0,1.416451407320718
945,0.0009392311379971335,0.9799634872368181,62713.0,1.4790670851739272
946,0.001357563513348325,0.973569231751295,62831.0,1.4251461766493723
947,0.0015551792773939859,0.9560375137258468,63265.0,1.3466601537960958
948,0.0017045659017903688,0.9539218179041161,63481.0,1.3398810613276293
949,0.0007734617260497757,0.9782043654892891,62515.0,1.4036746903407824
950,0.0008454102555408164,0.9823799581521105,63431.0,1.4215299203439606
951,0.0006068504089215077,0.987218762500284,62862.0,1.3793291633691247
952,0.0012363463490356582,0.9710090899569853,62939.0,1.2982173319433912
953,0.002059093891645446,0.954819026936842,63263.0,1.3778584162718097
954,0.0023200587251199943,0.9483974972837261,63759.0,1.3731304131639135
955,0.0002548223620015821,0.9928945615636611,63298.0,1.3908107596006936
956,0.10617578085008833,0.19011682736776547,62985.0,1.4119518623196328
957,0.0004857277441699634,0.9879384770619735,63722.0,1.3384585449353992
958,0.0004214852243450079,0.9857068032854394,63361.0,1.4016172182200357
959,0.0005084935475313077,0.9867000475141572,62940.0,1.3778584162718097
960,0.007365081022162578,0.8053651228651403,63276.0,1.3537717291977778
961,0.011922133358175836,0.741714805707496,63466.0,1.3816771785430895
962,0.0026271651170299316,0.934519125473343,63563.0,1.3904192102491493
963,0.0007041420025317807,0.9853359262198794,63087.0,1.3175957989957148
964,0.015404304731635121,0.6682672418529412,63371.0,1.3955227266126666
965,0.009534601946414333,0.7427848153517898,62839.0,1.441747874867012
966,0.001370286590623099,0.9682058890814582,63162.0,1.3595561033158425
967,0.03000456424289353,0.4517389803633255,63162.0,1.3648164366359303
968,0.0013228392200703805,0.9626488773135891,63167.0,1.416451407320718
969,0.004105533432969662,0.8857479593730649,63270.0,1.3786345122118142
970,0.0026784096517659386,0.9296395278062219,63427.0,1.3161599604823646
971,0.00040975868789661736,0.9898454386827344,63667.0,1.3890154873768825
972,0.002756045336662719,0.9336671730994407,63197.0,1.3611558782492033
973,0.0010532835174028718,0.9666971376422765,63592.0,1.449531363415126
974,0.21105336968382088,0.46430496238568864,63065.0,1.3573313355585537
975,0.7561683493186929,0.25046154144183297,62950.0,1.404428664560097
976,0.0003539352198807627,0.9899423023542587,62873.0,1.3190404793461141
977,0.0029124163377129784,0.937579284869551,63002.0,1.3892915668251256
978,0.003550073603560441,0.9155020467297349,63209.0,1.3344132336123966
979,0.000481939170855868,0.9875598412755329,63382.0,1.390944742481409
980,0.001849399365514483,0.940608830438056,63400.0,1.3089299969678017
981,0.00785860927555975,0.8350928850326538,63061.0,1.4167256316588936
982,0.0025587474347771974,0.944012363432663,63092.0,1.3778584162718097
983,0.0009529421652290978,0.9752546393576935,63821.0,1.2958232280397475
984,0.008546617625747151,0.7846778682169446,63079.0,1.386355717420308
985,0.0007542869060110887,0.9797007787739712,63332.0,1.322503997897197
986,0.010009187333241028,0.731290383881207,62938.0,1.3968753136227576
987,0.14268340111858444,0.14206870152690076,62959.0,1.3968753136227576
988,0.0005748494211777314,0.9843532869035356,63032.0,1.3822330317659652
989,0.001519845032403341,0.9636191107885076,63243.0,1.3509081924313477
990,0.24135560754425048,0.06275715595504472,63073.0,1.4162025649197236
991,0.0004417510847712007,0.9871960519237577,63012.0,1.3384585449353992
992,0.0071889080676225455,0.7842644279931007,63551.0,1.4667092800004689
993,0.0022054565300859068,0.9485291157332791,63100.0,1.4791619814559862
994,0.001258751335890898,0.966119093874106,62776.0,1.4036746903407824
995,0.007181081785787759,0.8164420867364041,63109.0,1.3968753136227576
996,0.0008669561554767603,0.9802717648223271,63819.0,1.298264487667213
997,0.0003656875289367321,0.9889992476907161,62990.0,1.3586476634158515
998,0.0011880570733020296,0.9693043796408656,63717.0,1.3668014484801478
999,0.006347406657564526,0.7915480273849065,63086.0,1.3648164366359303
