,selection_0p1_MaxAFs,selection_0p1_H,selection_0p1_total_m,selection_0p1_rec_errors
833,0.2645898710026868,0.32920297185626657,59524.0,2.3667424995394732
834,0.38852310733766154,0.7175394253198569,60085.0,2.371096966156985
835,0.04142141703861622,0.8242281634793034,60496.0,2.316884862658707
836,0.6660627600622553,0.22605299946195068,60260.0,2.3984513592668115
837,0.023157409542636127,0.8706772889962746,61042.0,2.3387800506062533
838,0.14642597891902073,0.4030586448702057,60778.0,2.324822133210347
839,0.01765793885615515,0.9033239282813312,60730.0,2.3551156912212727
840,0.11268554634453061,0.652653830796817,60538.0,2.3119478304320538
841,0.05098763338366065,0.5979593783647938,60838.0,2.3057600667579514
842,0.3021661610353104,0.5126245403939842,59701.0,2.417186151359008
843,0.4614326372292344,0.6893292229916629,60805.0,2.3418407711228806
844,0.003310895214359239,0.97108468029959,60910.0,2.313681255788058
845,0.013486298684745658,0.9322126077837622,60670.0,2.349548117725595
846,0.01565444506992654,0.9050549369000255,60905.0,2.3477832816536583
847,0.10749699639588124,0.7514504061624835,59830.0,2.352528640319772
848,0.010535266390010324,0.9240902089408334,60809.0,2.276323615519157
849,0.0292625279163516,0.8892274033706203,60467.0,2.3090270016831873
850,0.1475388057508,0.5737030465209334,60706.0,2.336696233498639
851,0.05294063004077304,0.8338102273705932,60691.0,2.360155206322627
852,0.3230730721206819,0.5348295603915143,59965.0,2.460227507959459
853,0.021353223921684192,0.9104532180973538,60593.0,2.329590073698304
854,0.2862275643759575,0.324167660378464,60254.0,2.2374540198952513
855,0.4274417292725543,0.3058362824048385,60059.0,2.3717431805978393
856,0.023723573595059777,0.8769243206571146,60959.0,2.324822133210347
857,0.829240126365844,0.2934798662281508,61777.0,2.2102797579037237
858,0.01381071567807941,0.9377162426225384,60985.0,2.3946435827079213
859,0.2685052369552011,0.38194096395537314,60190.0,2.3798946601845046
860,0.9361693092624166,0.03881009327846863,61034.0,2.324822133210347
861,0.036152997779079904,0.6616583112031709,61106.0,2.27875330980142
862,0.6204343600163698,0.05088621347113187,58279.0,2.7787963999850707
863,0.19349353855384932,0.47698363721058945,60365.0,2.377159416919894
864,0.5151083793559799,0.5415455903251557,60986.0,2.4606031119879646
865,0.011438012106544956,0.932148204135368,61016.0,2.2927419180956967
866,0.003011099652132511,0.9739886185410156,60756.0,2.313220894429544
867,0.06969883857548029,0.7151924245021208,60788.0,2.3269246767559935
868,0.774031884856374,0.05357713837151412,60907.0,2.4812134449986445
869,0.1038272090301169,0.7536951516636765,60599.0,2.4371109566980422
870,0.12608448448045306,0.7534490873414512,60173.0,2.381891135973923
871,0.4375374008859609,0.3872251383979909,60618.0,2.6404131425991437
872,0.04101607405748479,0.7427478036974051,60903.0,2.336696233498639
873,0.40640574896842774,0.33176220046632465,59783.0,2.4348400159228802
874,0.27809580841440756,0.3071300362638085,60479.0,2.3608392723012948
875,0.2597481000798805,0.25692688191372404,60668.0,2.324822133210347
876,0.9651106761248586,0.06222930051890496,61716.0,2.114979206040701
877,0.7642551750343637,0.04854349697281768,60608.0,2.360155206322627
878,0.19507612270396887,0.6071294141199538,59510.0,2.36473596828616
879,0.017137770317390607,0.8860960909472777,60709.0,2.3382935619118417
880,0.1372890654892869,0.7138302538121408,60591.0,2.375133769798616
881,0.08412010732710337,0.7170354129855473,60784.0,2.3233973813148996
882,0.03240596131753247,0.8780433760665175,61045.0,2.319904249078224
883,0.007939827352909995,0.9502755842464194,60508.0,2.3946435827079213
884,0.9736458507128407,0.1472548571958483,61968.0,2.226137858350942
885,0.01508885660573882,0.9125778348515416,60732.0,2.319904249078224
886,0.01807049816740867,0.8858935139512417,60998.0,2.3076821309519406
887,0.8893475859404137,0.036141447357817436,60373.0,2.492173190988833
888,0.030087096723230296,0.8696283389870048,61464.0,2.308928138830364
889,0.014760771311259673,0.8986528422919127,60797.0,2.276179138985693
890,0.11888926212397369,0.5316903609892623,60975.0,2.3121639861107752
891,0.02591665927350782,0.8804035973658701,60826.0,2.2133138179933596
892,0.1514778481388101,0.5445928748427794,60857.0,2.3630700379372858
893,0.271180794438395,0.3012365521135921,60602.0,2.445860785190037
894,0.23188650238456326,0.6990695858178293,59806.0,2.2523446104639966
895,0.04038846810859309,0.6561832053521816,61214.0,2.3223631911442855
896,0.011138371179963701,0.9287106851685853,61242.0,2.288601945297593
897,0.10296915301512405,0.7569999188327068,60738.0,2.3596530747531546
898,0.317004396214083,0.26495873353550536,60523.0,2.421783863097435
899,0.9546322469254288,0.12860728905738128,61440.0,2.279279658289134
900,0.12107287207370189,0.7050943355903604,60544.0,2.381366864446022
901,0.02394447061461836,0.8739206485361966,61159.0,2.3886169991622346
902,0.16204500383526468,0.5892047786960795,60167.0,2.33841377648098
903,0.2862759137877755,0.3341134338620295,61097.0,2.2766861928177917
904,0.03239255956159145,0.8478474833199372,60608.0,2.3642499052293005
905,0.004863376958826636,0.9575123032707406,60589.0,2.3615233382799623
906,0.04208840353188845,0.8675776740331218,60723.0,2.3178328990585264
907,0.5194360726662794,0.15620375040436552,59839.0,2.5758838973780662
908,0.9788184388265295,0.1282635923020332,61122.0,2.160846398099224
909,0.04085954842078905,0.7897346844703254,61156.0,2.3546696672388983
910,0.051926434978198134,0.7606172643541008,60867.0,2.3446686344944307
911,0.07427406059983666,0.7462361006786868,60974.0,2.417186151359008
912,0.18768556116377996,0.4869925770260256,59952.0,2.3269246767559935
913,0.020043709139732094,0.8985650278086761,60563.0,2.31284949154427
914,0.08634216141647007,0.8426802088278061,60800.0,2.360155206322627
915,0.08768585067607176,0.666465221093975,60674.0,2.33841377648098
916,0.01746174917639552,0.8613833628555121,60633.0,2.3615233382799623
917,0.03476762562215397,0.8557088976353399,60843.0,2.360155206322627
918,0.04643611356740766,0.8338469056881621,60485.0,2.2948318232301563
919,0.11701311079179232,0.5856666038166743,60965.0,2.288853966077066
920,0.09137791416565345,0.4271920198407555,60395.0,2.2770487701164264
921,0.004315683275167851,0.960624034422083,60968.0,2.3634488529310502
922,0.15261315727526736,0.6291392709645397,60691.0,2.4827744929865823
923,0.18125965973439936,0.3249051592809906,60592.0,2.3230325423015863
924,0.03362754855329462,0.8656470940793497,61041.0,2.3661877235122972
925,0.5451946599466367,0.2035168320171883,60636.0,2.439381897473204
926,0.0541652584442295,0.8532167420109326,60657.0,2.3717431805978393
927,0.26219215941093166,0.5407227956159026,60842.0,2.439381897473204
928,0.4866243388241559,0.39660767075286585,60216.0,2.5178433445611503
929,0.3601599317445134,0.554718923196986,60238.0,2.417186151359008
930,0.03835677049880399,0.7239840689689736,61007.0,2.336696233498639
931,0.04585415090653815,0.7490293827867204,60815.0,2.375244635183977
932,0.08112946253451929,0.6830216861145233,60472.0,2.342494953292796
933,0.10812492020693308,0.7382130339259623,60629.0,2.360155206322627
934,0.9443977640476025,0.04869494605740177,61436.0,2.267206825988559
935,0.1534302090716022,0.6452473653330575,61072.0,2.3057600667579514
936,0.9791191879752367,0.17310310700548892,61489.0,2.1474258823369006
937,0.122960810078416,0.6952244674067405,60416.0,2.3454114318011907
938,0.1474084650834044,0.6335736922343411,60698.0,2.336696233498639
939,0.0222078006346539,0.896639872959865,61068.0,2.3596530747531546
940,0.7901006074113927,0.06129763265884636,60888.0,2.4059588959357505
941,0.03421681345297814,0.8756560823964307,60985.0,2.348473401274994
942,0.07474667008674897,0.7631658181004211,60964.0,2.383238819435668
943,0.018636705174178283,0.8607754176158752,60711.0,2.4059588959357505
944,0.016451789412332746,0.9370692060287057,60947.0,2.300776659243695
945,0.05997679245414475,0.7670250845220571,60456.0,2.290038893024649
946,0.04032856397771058,0.8488240914299828,60615.0,2.2986356323245687
947,0.335740016656149,0.46725234857662246,60221.0,2.4283267089642067
948,0.15037887837903907,0.6060082511728149,60921.0,2.2843164058218672
949,0.04059650459696981,0.750464322447167,61094.0,2.319436651478382
950,0.05644231986903873,0.8353329945523497,60445.0,2.3269246767559935
951,0.7292606645568237,0.29493904544522065,60065.0,2.763510900553836
952,0.03393367558611656,0.8511041934667751,60835.0,2.374729271374626
953,0.13171449342432107,0.5221195015644884,60450.0,2.288601945297593
954,0.24519929128421872,0.6277708940839399,60666.0,2.3667424995394732
955,0.12623948953330164,0.6292724336285289,60586.0,2.2794154678043643
956,0.9744516742431404,0.3225796205869135,60987.0,2.0498150857104775
957,0.015874654819949686,0.8867481392021205,60795.0,2.31284949154427
958,0.3011426878340071,0.3648569781814178,60090.0,2.3923845048426724
959,0.8447421522345491,0.09495656723678336,60746.0,2.59578345481577
960,0.5561212404283864,0.339440371826526,60636.0,2.448098867839297
961,0.6992779383034187,0.09659275502510689,60975.0,2.3946435827079213
962,0.9629461293138696,0.041495541752648246,61681.0,2.1786701513869
963,0.020118853472562915,0.8650008006721401,60957.0,2.262057734091277
964,0.14564443318506037,0.7350950795020186,59882.0,2.381891135973923
965,0.14103899707375236,0.5494472168564932,60631.0,2.3712438053474045
966,0.19635160905304766,0.6480086189404095,60133.0,2.3667424995394732
967,0.012384450983794983,0.9228404924695431,61041.0,2.3543595680773706
968,0.03668850101935388,0.8127697111468001,61109.0,2.324822133210347
969,0.08722524263342202,0.7221297231221637,61264.0,2.300776659243695
970,0.11184275630409364,0.6400750849675478,60245.0,2.325984531563943
971,0.2965598285269382,0.33417550870910673,60394.0,2.328523177308984
972,0.13254591774481575,0.5558671107557156,60745.0,2.333911107072101
973,0.2320929151986625,0.4988579259870273,59776.0,2.313681255788058
974,0.23584606835907534,0.5486362735379517,60377.0,2.3550471659070986
975,0.07086658683401016,0.7571075374476202,60542.0,2.381891135973923
976,0.6122470297220105,0.18789792127250504,59587.0,2.718841851220109
977,0.03966696395942233,0.7635438766973079,60694.0,2.3946435827079213
978,0.16927341271943647,0.5314225972873041,60573.0,2.348473401274994
979,0.061195372885689374,0.7806879404804621,60602.0,2.3057600667579514
980,0.03493230399371382,0.8267788402677304,60482.0,2.4015824376151693
981,0.23959741743695764,0.4483538854082275,60340.0,2.390589241493842
982,0.034723176464949594,0.8753444765868402,61044.0,2.321435576071213
983,0.4095183497400751,0.21845436136807028,59748.0,2.514653796492267
984,0.060905431050426964,0.7878677365965476,61175.0,2.300776659243695
985,0.03502373661453449,0.8388171463871916,60318.0,2.3953116517362467
986,0.0520699884024125,0.8155215942810164,60434.0,2.4059588959357505
987,0.025276115475611524,0.8734675326775916,61243.0,2.2948480437391545
988,0.1672493523923599,0.5849631321588429,60288.0,2.324822133210347
989,0.010861367193705897,0.933005106379265,60871.0,2.329268587114541
990,0.03746295069536085,0.822487939372291,61061.0,2.3057600667579514
991,0.1765657978064882,0.6566608536160448,60182.0,2.4503530152942083
992,0.7604235099203964,0.25433805609545035,60337.0,2.523983583796939
993,0.015996232800768458,0.9250470819646134,60702.0,2.3827388997761467
994,0.013523986827895174,0.9097541383393247,60887.0,2.324822133210347
995,0.03282574554977727,0.8399095939595377,60821.0,2.4283267089642084
996,0.019450208941536446,0.914079120192706,60673.0,2.410164779830602
997,0.3810505201784183,0.373011254544637,60371.0,2.4859142005171506
998,0.07715512026499532,0.7341167111191786,60572.0,2.288601945297593
999,0.061945587719702995,0.7277929526507927,60883.0,2.381891135973923
