,MaxAFs,H,total_m,rec_errors
833,0.00035534077180015633,0.8515625,2.0,0.23365344672938448
834,0.008030701442683533,0.7051749327181851,6.0,0.4890287882137212
835,0.04654964110582048,0.22668093166956071,6.0,0.7663465532706155
836,0.0006396133892402814,0.90875,9.0,0.11723262681851132
837,0.003126998791841376,0.727440877262518,11.0,0.23365344672938448
838,0.0011370904697605004,0.8257887517146778,6.0,0.0008118069076381573
839,0.0014924312415606567,0.8698639186154049,8.0,0.23365344672938448
840,0.0009949541610404379,0.81859410430839,5.0,0.0008118069076381573
841,0.00035534077180015633,0.9351851851851851,6.0,0.0008118069076381573
842,0.0019899083220808757,0.7948318110937849,7.0,0.7663465532706155
843,0.0020609764764409066,0.7177593105570945,6.0,0.0008118069076381573
844,0.0007106815436003127,0.8574401664932362,4.0,0.0008118069076381573
845,0.0002842726174401251,0.88,1.0,0.0008118069076381573
846,0.03198066946201407,0.22565460205078125,11.0,0.23365344672938448
847,0.0017767038590007817,0.8858471074380165,12.0,0.01266192789921572
848,0.0022031127851609694,0.8599605522682446,11.0,0.08496250072115696
849,0.0014924312415606567,0.7684310018903592,7.0,0.0008118069076381573
850,0.011370904697605003,0.5512130177514791,9.0,0.11723262681851132
851,0.003695544026721626,0.4718364197530862,6.0,0.0008118069076381573
852,0.0007106815436003127,0.89,6.0,0.02451204889079328
853,0.0004974770805202189,0.9158790170132325,6.0,0.0008118069076381573
854,0.007391088053443252,0.4619020061728394,3.0,0.0008118069076381573
855,0.00021320446308009382,0.925,3.0,0.23365344672938448
856,0.0007106815436003127,0.927603305785124,11.0,0.11723262681851132
857,0.0004974770805202189,0.9388888888888889,12.0,0.4681187003664071
858,0.000781749697960344,0.8466483011937558,4.0,0.0008118069076381573
859,0.0028427261744012507,0.6528040327662255,7.0,0.0530812010875632
860,0.00447729372468197,0.6850756081525311,8.0,0.1441791308161129
861,0.009665268992964252,0.4586079315527808,10.0,0.6172326268185113
862,0.0024873854026010943,0.7244897959183674,5.0,0.0008118069076381573
863,0.00035534077180015633,0.9256198347107438,6.0,0.01266192789921572
864,0.0014924312415606567,0.7293388429752066,6.0,0.23365344672938448
865,0.0016345675502807192,0.8438934802571165,10.0,0.0008118069076381573
866,0.0013502949328405942,0.8343801652892562,7.0,0.0530812010875632
867,0.0002842726174401251,0.9171597633136095,6.0,0.17524862354206583
868,0.0004974770805202189,0.8698979591836735,5.0,0.0008118069076381573
869,0.0013502949328405942,0.7687074829931972,7.0,0.23365344672938448
870,0.0006396133892402814,0.8288000000000001,4.0,0.0008118069076381573
871,0.005756520503162533,0.4916446124763707,8.0,0.8186159474505406
872,0.00504583895956222,0.5246258503401361,8.0,0.23365344672938448
873,0.010233814227844503,0.4981469418925899,4.0,0.0008118069076381573
874,0.00447729372468197,0.6541319857312724,8.0,0.23365344672938448
875,0.035605145334375664,0.11355019457477611,7.0,0.11723262681851132
876,0.028214057280932413,0.44787670977347727,9.0,0.6221674224545026
877,0.02288394570393007,0.15270204081632632,6.0,0.0008118069076381573
878,1.0,0.7639714625445898,7.0,0.0008118069076381573
879,0.0020609764764409066,0.763920382968002,8.0,0.0530812010875632
880,0.012081586241205316,0.4451174197384069,5.0,0.0008118069076381573
881,0.1259327695259754,0.08323736889043853,8.0,0.3299635601075126
882,0.0009949541610404379,0.8593964334705076,7.0,0.3827673731814887
883,0.0036244758723615947,0.5739464829354269,7.0,0.0008118069076381573
884,0.0007106815436003127,0.8650519031141868,5.0,0.02694650399760068
885,0.2930140004264089,0.04849081198890004,9.0,0.0008118069076381573
886,0.0012081586241205315,0.842720837180671,6.0,0.0008118069076381573
887,0.0009238860066804065,0.8476454293628809,7.0,0.0530812010875632
888,0.003411271409281501,0.6412849494348603,8.0,0.7663465532706155
889,0.001847772013360813,0.8718226068144943,14.0,0.23365344672938448
890,0.00042640892616018763,0.9032258064516129,6.0,0.23365344672938448
891,0.001563499395920688,0.8356481481481481,11.0,0.7655347463629765
892,0.0014924312415606567,0.7920030757401,7.0,0.7663465532706155
893,0.00021320446308009382,0.9312,7.0,0.23365344672938448
894,0.00014213630872006254,0.935,3.0,0.0008118069076381573
895,0.00035534077180015633,0.8979591836734694,5.0,0.0008118069076381573
896,0.000781749697960344,0.8922723355357656,8.0,0.23446525363702264
897,0.0263662852675716,0.4544729506119468,9.0,0.6221674224545026
898,0.0014213630872006253,0.780547860880271,5.0,0.1703138279060754
899,0.004193021107241845,0.4599908550525832,5.0,0.0008118069076381573
900,0.001066022315400469,0.8522314049586777,7.0,0.23365344672938448
901,0.048042072347381136,0.05110083133320609,2.0,0.7663465532706155
902,0.0037666121810816574,0.7562948960302458,12.0,0.0530812010875632
903,0.0019188401677208444,0.6705539358600583,5.0,0.11723262681851132
904,0.0008528178523203753,0.9052768166089965,12.0,0.23365344672938448
905,0.006822542818563002,0.7637360141712971,9.0,0.6364519985528885
906,0.13083647217681757,0.06199898666251957,9.0,0.0530812010875632
907,0.04527041432733992,0.5131163257152491,13.0,0.23365344672938448
908,0.000781749697960344,0.888888888888889,10.0,0.5318812996335929
909,0.0036244758723615947,0.7414794071443209,7.0,0.8186159474505406
910,0.0009949541610404379,0.8707409410492158,5.0,0.0008118069076381573
911,0.0005685452348802502,0.9072543617998163,5.0,0.0008118069076381573
912,0.0011370904697605004,0.7608024691358025,7.0,0.23365344672938448
913,0.011939449932485253,0.4675127239077266,5.0,0.11723262681851132
914,0.00042640892616018763,0.9378042184964845,7.0,0.0008118069076381573
915,0.0009238860066804065,0.8130165289256198,7.0,0.3778325775454974
916,0.0019899083220808757,0.7910927456382002,9.0,0.02451204889079328
917,0.001563499395920688,0.8080210387902695,6.0,0.0008118069076381573
918,0.001847772013360813,0.796280276816609,7.0,0.14336732390847384
919,0.011655177315045128,0.48347107438016523,9.0,0.23365344672938448
920,0.019188401677208443,0.5638182801514332,10.0,0.6381427146658254
921,0.0033402032549214697,0.824256837098692,14.0,0.7025839540034298
922,0.0012081586241205315,0.8078512396694214,8.0,0.23365344672938448
923,0.007320019899083221,0.6560960315327421,12.0,0.23365344672938448
924,0.00035534077180015633,0.9203329369797859,6.0,0.3827673731814887
925,0.032122805770734134,0.11995107213402412,5.0,0.23365344672938448
926,0.0004974770805202189,0.8317580340264651,4.0,0.0008118069076381573
927,0.001847772013360813,0.7843786982248521,6.0,0.23446525363702264
928,0.0012792267784805628,0.8383999999999999,7.0,0.0008118069076381573
929,0.1464003979816644,0.04314964311789682,6.0,0.0008118069076381573
930,0.0027005898656811884,0.7340720221606648,7.0,0.0008118069076381573
931,0.0038376803354416887,0.38754325259515543,3.0,0.0008118069076381573
932,0.01066022315400469,0.5984765625,8.0,0.4681187003664071
933,0.0014924312415606567,0.8883090648935275,12.0,0.23365344672938448
934,0.003126998791841376,0.6064814814814815,7.0,0.06295079235954759
935,0.010589154999644659,0.6075148632580261,9.0,0.7124535452754124
936,0.1066022315400469,0.04894283143248657,7.0,0.0008118069076381573
937,0.001847772013360813,0.8417381468564427,8.0,0.0530812010875632
938,0.39314902991969297,0.07392548595146398,8.0,0.5629507923595467
939,0.0004974770805202189,0.8842592592592593,6.0,0.0008118069076381573
940,0.0008528178523203753,0.8601108033240997,6.0,0.11723262681851132
941,0.012081586241205316,0.5244108965984419,11.0,0.23365344672938448
942,0.000781749697960344,0.8750617283950617,4.0,0.0008118069076381573
943,0.0006396133892402814,0.9085992428339643,8.0,0.23365344672938448
944,0.008599246677563784,0.3368316742489078,3.0,0.0008118069076381573
945,0.002416317248241063,0.7698469206123175,4.0,0.0008118069076381573
946,0.00390874848980172,0.7153640126613101,7.0,0.0008118069076381573
947,0.0009949541610404379,0.8733122665900603,7.0,0.0008118069076381573
948,0.001563499395920688,0.7864,10.0,0.23365344672938448
949,0.011868381778125221,0.6083280823356438,12.0,0.637488925781545
950,0.06964679127283065,0.18255733502558513,9.0,0.2589773025278159
951,0.00021320446308009382,0.9248,5.0,0.0008118069076381573
952,0.0004974770805202189,0.8620037807183365,3.0,0.0008118069076381573
953,0.04079312060265795,0.1594794583966077,6.0,0.46279507826665345
954,0.005685452348802501,0.5771519999999999,7.0,0.5318812996335929
955,0.0004974770805202189,0.8614540466392318,3.0,0.0008118069076381573
956,0.00035534077180015633,0.8966942148760331,3.0,0.0008118069076381573
957,0.0027005898656811884,0.7637370242214533,10.0,0.23365344672938448
958,0.0014213630872006253,0.8106508875739645,8.0,0.23365344672938448
959,0.05912870442754602,0.172434173832694,9.0,0.3827673731814878
960,0.013645085637126004,0.3545676529732835,9.0,0.5
961,0.0013502949328405942,0.7890625,6.0,0.02451204889079328
962,0.037310781039016416,0.10164344641530576,7.0,0.02451204889079328
963,0.0013502949328405942,0.7647569444444444,7.0,0.6491139264521042
964,0.0008528178523203753,0.6485260770975058,2.0,0.23365344672938448
965,0.0020609764764409066,0.8377085768944628,11.0,0.2875464547245876
966,0.0004974770805202189,0.9118442401297999,7.0,0.0008118069076381573
967,0.004121952952881813,0.7076023391812866,10.0,0.5318812996335929
968,0.002345249093881032,0.790625,10.0,0.2875464547245876
969,0.022244332314689787,0.29211738746055815,8.0,0.29741604599656846
970,0.0014213630872006253,0.8988642509464575,14.0,0.29741604599656846
971,0.0004974770805202189,0.8925619834710744,4.0,0.0008118069076381573
972,0.01009167791912444,0.43468144044321344,10.0,0.3508860735478958
973,0.23026082012650131,0.012852665877850056,5.0,0.0530812010875632
974,0.00895458744936394,0.5943815479901066,8.0,0.0530812010875632
975,0.0013502949328405942,0.8405139833711263,7.0,0.23365344672938448
976,0.399971572738256,0.07195976872212129,12.0,0.23365344672938448
977,0.00042640892616018763,0.9338374291115312,9.0,0.0008118069076381573
978,0.0033402032549214697,0.7326388888888888,6.0,0.23365344672938448
979,0.0027005898656811884,0.7490625,8.0,0.26553474636297736
980,0.02743230758297207,0.3236215482118603,9.0,0.23365344672938448
981,0.0005685452348802502,0.8905817174515236,6.0,0.40367746102880186
982,0.02729017127425201,0.20500535634498074,10.0,0.16326848382077053
983,0.0024873854026010943,0.6898104710076938,5.0,0.7663465532706155
984,0.003411271409281501,0.7050781250000001,8.0,0.0008118069076381573
985,0.0002842726174401251,0.9112426035502958,6.0,0.7663465532706155
986,0.10532300476156634,0.04805403229056937,6.0,0.0008118069076381573
987,0.0014213630872006253,0.8773268585963695,12.0,0.7663465532706155
988,0.013076540402245753,0.5618500752774762,6.0,0.0008118069076381573
989,0.010375950536564565,0.6409602954755307,12.0,0.7663465532706155
990,0.0016345675502807192,0.6662700773349195,4.0,0.11723262681851132
991,0.0014213630872006253,0.8649077563975401,11.0,0.2435230380013671
992,0.010873427617084784,0.42887351018838915,8.0,0.1703138279060754
993,0.04896595835406155,0.1691652895302146,7.0,0.23365344672938448
994,0.0002842726174401251,0.9056,5.0,0.0008118069076381573
995,0.01897519721412835,0.5914363595478502,15.0,0.7663465532706155
996,0.0022031127851609694,0.813037573562698,6.0,0.0008118069076381573
997,0.00042640892616018763,0.8468809073724008,4.0,0.0008118069076381573
998,0.0195437424490086,0.3858181704690863,5.0,0.0008118069076381573
999,0.0014213630872006253,0.7514177693761814,4.0,0.0008118069076381573
