,selection_0p01_MaxAFs,selection_0p01_H,selection_0p01_total_m,selection_0p01_rec_errors
816,0.0019192603137916345,0.9627256854391778,63348.0,1.6059709574287382
817,0.000515099925940694,0.9868886254254209,63250.0,1.6040010482059017
818,0.0012337776791469632,0.9730793772112392,62550.0,1.5424734474998765
819,0.004878471115998667,0.8790748162782376,63375.0,1.5867854618821653
820,0.0035060539898157136,0.9180805820573542,62580.0,1.6440712869838698
821,0.010244697421296835,0.7160435291769021,63455.0,1.5692454136382032
822,0.025874246152302178,0.44852134626153717,62793.0,1.537521522783262
823,0.02491680237161597,0.6479074227071961,62877.0,1.598102719581263
824,0.010276526591656752,0.7563815315815936,63364.0,1.6306299467966117
825,0.0011790538423878073,0.9713725252718133,62715.0,1.6213654877881858
826,0.01661444892963225,0.6868312040185142,63211.0,1.557652219121275
827,0.0014317542596987284,0.9701367168996817,62744.0,1.5633744957798292
828,0.0011929109143960519,0.9738757720722778,62717.0,1.6126502383521153
829,0.0020660009504765856,0.9539186174236014,63050.0,1.677625144317826
830,0.0015545607348120929,0.9678677867123348,62622.0,1.5277035531799399
831,0.02813808622942344,0.47694478123452977,62933.0,1.6213654877881858
832,0.003923681913893083,0.9192063455719044,62573.0,1.5864231164564284
833,0.006673533233867677,0.8115174189636225,62484.0,1.5383887454003862
834,0.0035610269617814654,0.9220707183224403,62734.0,1.5494662515752502
835,0.0016671698481934138,0.9563423215797124,62674.0,1.5213379900535564
836,0.00490109087458373,0.9054943813803795,62421.0,1.56988420358595
837,0.002358898044741367,0.9404839018209186,62773.0,1.5901857935702441
838,0.004322513016176255,0.8686041498276215,63229.0,1.5396690443989804
839,0.007013697290432125,0.8297905097295336,63258.0,1.6553224161398354
840,0.011369680332984152,0.7920536833185051,62474.0,1.5633744957798292
841,0.01635661117254394,0.710086526976515,63473.0,1.6114482418563458
842,0.02247983909851817,0.5485007983476102,63422.0,1.5983827817799643
843,0.0012465694833752807,0.9751048458460384,62954.0,1.6112605920713605
844,0.015648053463246978,0.7101203109896566,63240.0,1.6665067726228031
845,0.001503488017459945,0.9715526872133647,63159.0,1.6579600072436271
846,0.006823735990837391,0.8500569104379592,63328.0,1.5983827817799643
847,0.01677061374982188,0.6077016348017079,63070.0,1.5494662515752502
848,0.47511066693262854,0.050200494764723436,62777.0,1.5751163314965773
849,0.004223632111765284,0.8935102375289978,63221.0,1.627447083400881
850,0.0011992080215144918,0.9764753339906594,63239.0,1.6337736621811523
851,0.002687387110072582,0.9418060663181076,63218.0,1.6344357149301416
852,0.000998757270635154,0.977035985657501,62984.0,1.6416096756997334
853,0.0038018290252601365,0.9165987361593652,63113.0,1.6452859675966565
854,0.0019127312532049847,0.9588367023399109,63151.0,1.5396690443989804
855,0.0012567496633689385,0.9713021502367306,63568.0,1.5494662515752502
856,0.0006109654352649356,0.9827370930601821,62785.0,1.637234391540348
857,0.012493701067321858,0.7795856403174388,62843.0,1.6331985515198522
858,0.001313251810051037,0.9723862104584082,63435.0,1.6198441546225482
859,0.0041899816771364595,0.9377849175277881,63304.0,1.5813500849001922
860,0.005144813833588008,0.8692608211854712,63099.0,1.5599353679999002
861,0.000777894614553343,0.9826967250267667,62696.0,1.610664401435832
862,0.009873047829140188,0.8806890876808452,63357.0,1.491344382901957
863,0.007545901636936002,0.8951864003259145,63522.0,1.5751163314965773
864,0.016911521186324812,0.6548564601009048,63187.0,1.6180032058329168
865,0.32868324474758337,0.06839005181940161,62763.0,1.7424128493617026
866,0.0008247835786085192,0.9800597295537073,62690.0,1.5793890990915216
867,0.001980702210259685,0.9571435288897855,62652.0,1.5555689334354952
868,0.008404816738848152,0.8610285717000811,63206.0,1.5751163314965773
869,0.0006458873185343183,0.9856007418737249,62952.0,1.6494132418644512
870,0.004615564746086509,0.8746844398998455,62959.0,1.6181630136449137
871,0.006911878308757162,0.816758761255046,63264.0,1.5942330456172087
872,0.0007303527444395019,0.9868401780021325,63043.0,1.5944947537130378
873,0.05033792312833547,0.330396819501399,63473.0,1.6178740636178972
874,0.01246907104534564,0.7922813994162419,63138.0,1.5383887454003862
875,0.008287740373486492,0.8261279738678248,63276.0,1.6222643766685252
876,0.0004111074543599121,0.9876401356315528,63303.0,1.5668324052311426
877,0.003991171782272976,0.8986999784461995,63060.0,1.49996280586155
878,0.0023934505206354524,0.9517998648115317,62780.0,1.5765530878451024
879,0.0008364327972341731,0.9769513043956912,62940.0,1.5396690443989804
880,0.006659555889690731,0.8381956300807913,62923.0,1.6139561877234563
881,0.08186009018677297,0.22295468783197292,62744.0,1.5771808471706734
882,0.0010629826087217235,0.9741700806678129,63054.0,1.6327525830735716
883,0.040474488481822196,0.4140762955307745,63021.0,1.5796052377053904
884,0.002703331763294716,0.9336467008972025,63216.0,1.6051737667991102
885,0.005516489198352233,0.9097523296947616,62959.0,1.5983827817799643
886,0.020232991760660582,0.5109554295069529,62423.0,1.5633744957798292
887,0.0005727790217022279,0.9860612706454025,63086.0,1.5983827817799643
888,0.0012405644658094017,0.9749136878641627,62962.0,1.4710801173738055
889,0.002788793730026283,0.926347662504072,62984.0,1.5156616046293685
890,0.002701982996831421,0.9318635422177879,62972.0,1.6064366646471786
891,0.0004985453210058599,0.9881154471879532,63350.0,1.583548592679282
892,0.025556641718238442,0.6196714732151551,63179.0,1.5725002675412636
893,0.011575921329699545,0.7650566353978437,63709.0,1.5977025585146727
894,0.00030222677820833594,0.9909822698526749,63251.0,1.646915963253205
895,0.008067384578687066,0.8607401998064107,63222.0,1.5868967426378084
896,0.018084286512463372,0.666476492871332,63022.0,1.5156616046293685
897,0.002299698365132679,0.9526906624172466,63115.0,1.6010981631551005
898,0.01988570587353517,0.6504042837012519,62975.0,1.5396690443989804
899,0.0015402053923906564,0.9646922128654654,62943.0,1.5035422153631224
900,0.005456877157022284,0.851137237804918,62806.0,1.6440712869838698
901,0.006646849994154343,0.8249931000344441,63438.0,1.532577123697564
902,0.0004545085255227464,0.986412762569202,62520.0,1.5633744957798292
903,0.0018474062838617163,0.9693555289240198,63524.0,1.6099091696139958
904,0.0014952321921655105,0.9662350754899398,63150.0,1.5535675775378976
905,0.0024616792037659417,0.9407490471630922,62972.0,1.6645378796670833
906,0.003075299217611502,0.9247950281414627,63308.0,1.677625144317826
907,0.0029255689584474004,0.9299617182734816,62758.0,1.5035422153631224
908,0.056285768459735416,0.35869587519709245,62729.0,1.6440712869838698
909,0.005337421120894173,0.8632996810991796,63363.0,1.547399399373944
910,0.003234573932448982,0.9305252204644296,63186.0,1.6327525830735716
911,0.000622502972591081,0.9886058601074622,63579.0,1.5864231164564284
912,0.004431410874066216,0.8717217546191937,63826.0,1.545355980510724
913,0.0014113165818886763,0.9683430962793202,62700.0,1.5463978841487194
914,0.007130593247540733,0.8743416825214836,63184.0,1.6533029409460944
915,0.005311313469416767,0.8711576714127636,63050.0,1.5739413817644454
916,0.004197163643781774,0.9174965750566333,62688.0,1.5851670272807237
917,0.0016730202301138194,0.9633479788781014,63105.0,1.6180032058329168
918,0.0009773144611295256,0.9741613435627438,62856.0,1.5605172465140313
919,0.0015728936496698697,0.9579862681840832,62810.0,1.638087501104902
920,0.0014324157566265863,0.9662205709968863,62791.0,1.5867854618821653
921,0.0049007128763392405,0.9021960010020853,63094.0,1.5277035531799399
922,0.0048459460852341195,0.9035714730735966,62780.0,1.5983827817799643
923,0.0047211207558604095,0.926019867496185,63097.0,1.5494662515752502
924,0.0019979097212531843,0.9606975640939478,63283.0,1.6553224161398354
925,0.001295107894315505,0.9714549500412142,63271.0,1.6360817562063872
926,0.00235054771988581,0.9453637728187392,62760.0,1.5963898807667274
927,0.0003784277879498919,0.9896318707588214,62961.0,1.5475981735048663
928,0.014094368997092566,0.6558422918809106,63084.0,1.5889474056191322
929,0.004826986036925256,0.8792298740397991,62680.0,1.5983827817799643
930,0.0013617902209912614,0.9636197795245472,62697.0,1.5548259000652145
931,0.0015884517137783204,0.9599646808588732,63223.0,1.5156616046293685
932,0.017158543039099184,0.7212104263877956,62922.0,1.606951218664154
933,0.0007498883809842931,0.9791387514740835,63281.0,1.6128726139011995
934,0.002381955937655272,0.9430870393961641,63062.0,1.5633744957798292
935,0.00448313649747703,0.8808060593538289,63384.0,1.4787047397481885
936,0.016909794421617025,0.6858775739600971,63043.0,1.5608133104564086
937,0.00985453450602936,0.724140167595288,62583.0,1.585415869681718
938,0.0005520922086855801,0.9861486533599833,62680.0,1.4710801173738055
939,0.004283063744842182,0.8908159153316221,62660.0,1.5982427506806136
940,0.0014884024511571071,0.9685045187598497,62979.0,1.5077254203621226
941,0.004454331313073034,0.892234624549784,62845.0,1.5840462774812707
942,0.0032902427648193633,0.9219145960091781,63014.0,1.5288246592791879
943,0.0029018152051288656,0.9320615418065774,62806.0,1.5396690443989804
944,0.001385535383440603,0.973936965411922,62780.0,1.4443654076311212
945,0.003587366566727081,0.8991708425785477,62806.0,1.4964577846368776
946,0.021872009330508667,0.7878500990834542,63435.0,1.5983827817799643
947,0.003593612128630363,0.9024937502033379,63331.0,1.5771808471706734
948,0.001093669193478977,0.9743931641132023,62977.0,1.6221415837281903
949,0.001805319615685405,0.9532616984272467,63011.0,1.556027841251579
950,0.0017220483205980428,0.9650541221916743,63069.0,1.5505126473163404
951,0.008506893446598903,0.8401005782855919,62544.0,1.5983827817799643
952,0.0020583378951564654,0.9493959964410715,63317.0,1.5396690443989804
953,0.0004577730558160713,0.9877821582608658,62930.0,1.5463239099290398
954,0.010826359401744584,0.7393161854301341,62942.0,1.628052641680016
955,0.035453142620275414,0.6842441883594013,62819.0,1.5205431415996529
956,0.0017926394927565957,0.9647973374122121,63285.0,1.6245129136390375
957,0.18300301341059594,0.1738037889033035,63224.0,1.6354200420892369
958,0.017037343056524903,0.5668297736935586,63105.0,1.5570045466018705
959,0.0019824719293134348,0.9617226971516779,63053.0,1.5851670272807237
960,0.01631807253334432,0.6509045892644296,62800.0,1.6384119350287207
961,0.0010705597553499144,0.9776853225873006,62629.0,1.6440712869838698
962,0.0025744773162695075,0.9470085227400361,62939.0,1.5864231164564284
963,0.001966114914370039,0.9577747411620258,62691.0,1.5564332041902418
964,0.0006151320068235212,0.9835251735680802,62672.0,1.6198654179765697
965,0.003612297269125051,0.9143395061989327,63266.0,1.5576599972482335
966,0.0014665043255842518,0.9713202324292415,62895.0,1.5982427506806136
967,0.0005164401015347957,0.9854570191429803,62677.0,1.6213654877881858
968,0.0006839448690591315,0.9830530145117552,63442.0,1.6178740636178972
969,0.0006243328277291814,0.9849557243277618,62684.0,1.6247217817047463
970,0.0045443979856920275,0.8955624548671985,63135.0,1.6351835633640697
971,0.0016562938077951262,0.9675576496763371,63241.0,1.5633744957798292
972,0.004711335755849628,0.8814994427732843,62828.0,1.55746676941863
973,0.007640787787172246,0.7992858866676831,63193.0,1.5867854618821653
974,0.0013817725827340865,0.9679251602069792,63416.0,1.5924920340047883
975,0.03717791424640762,0.4205817114821332,63059.0,1.5735294638663895
976,0.0008560371607325081,0.982033932637487,63305.0,1.6351835633640697
977,0.0014856791456229388,0.9648526983170588,63111.0,1.5867854618821653
978,0.0026310911442511144,0.9398350874121518,63066.0,1.5771808471706734
979,0.0010321585700573828,0.9766152160377715,62592.0,1.677625144317826
980,0.007522388427954871,0.8407957323217337,62773.0,1.524424338996365
981,0.001992299883670181,0.9430182093049557,62874.0,1.5248309300679654
982,0.002243539853218299,0.9515935121711703,62913.0,1.6056704576243934
983,0.0010112999396568758,0.9761710614863618,62569.0,1.6447349807875362
984,0.010133076257872705,0.7632348132928526,63017.0,1.677625144317826
985,0.0006839105055823596,0.9829484270393375,62498.0,1.677625144317826
986,0.0010207670775075177,0.978318143083665,63171.0,1.5396690443989804
987,0.010566159155628209,0.7657029779536194,63119.0,1.6099091696139958
988,0.00500513489137967,0.8664856913258424,62774.0,1.5277035531799399
989,0.0020558551339596998,0.9575146925251259,63275.0,1.609549205006651
990,0.015141338225638613,0.727396089426563,62885.0,1.5387235015772873
991,0.02726968680792226,0.44829557528208563,63463.0,1.5559098513354428
992,0.001373456621355301,0.9722767424917635,63362.0,1.5354545994013655
993,0.00040190663345425183,0.990239065872188,62953.0,1.549814256177891
994,0.0015296558050217014,0.9648165057938218,63234.0,1.623043634746466
995,0.06691478700524851,0.325003482127629,63431.0,1.558252125132988
996,0.0008054283503167801,0.976665057161796,62828.0,1.5633744957798292
997,0.0014305859014884857,0.9578445272942923,63244.0,1.5216825789046542
998,0.002369696767316918,0.9412100246885043,62785.0,1.6108982466456219
999,0.006987392048963281,0.8407348505857456,63630.0,1.5908867878448127
