,selection_0p3_MaxAFs,selection_0p3_H,selection_0p3_total_m,selection_0p3_rec_errors
842,0.7724319385596156,0.30463390373083,57779.0,4.384334587936252
843,0.30826247376810306,0.7522689494250785,56633.0,4.418238406478958
844,0.43213667364998376,0.7462517197546882,57325.0,4.267797655723811
845,0.5084433339008748,0.539454080494407,57456.0,4.298217331943391
846,0.19398711835246166,0.8299482543070316,55907.0,4.491344382901957
847,0.19556659260793333,0.8257110945545578,56905.0,4.4748278309614165
848,0.647250191204828,0.6836878025439611,54932.0,4.352866147635762
849,0.5363342865962244,0.5753988495670121,57244.0,4.460989365072718
850,0.45706027139913136,0.5900155576750845,56737.0,4.4156042709791095
851,0.2029568448768313,0.7838227540343852,55930.0,4.3037917749481664
852,0.275023309820153,0.7763334902001395,56222.0,4.374031900163178
853,0.5855257840033669,0.5467609218476533,57653.0,4.339881061327629
854,0.7736124528497661,0.4437136439726188,59006.0,4.0523712275637145
855,0.3363719352213756,0.7654390465274414,56107.0,4.403124020315513
856,0.2919140754665076,0.7382319706620379,56111.0,4.377745979153602
857,0.7338345378147167,0.37312184846480934,58553.0,4.157513310588389
858,0.16578186011681847,0.7850380662892524,55910.0,4.377816010768452
859,0.32381460158594144,0.7613540702298283,56736.0,4.404677285809617
860,0.2421167929182235,0.8281312629431115,56244.0,4.257098059927692
861,0.632424318286824,0.5097918739089122,57533.0,4.230005087049442
862,0.567158316669696,0.5618943559602176,57735.0,4.200838403398052
863,0.6206379292527661,0.41918868186413094,56328.0,4.575116331496577
864,0.6011624116105873,0.7197314461928155,55772.0,4.083908710241488
865,0.4664334165499332,0.47682957000050663,54459.0,4.404428664560097
866,0.4560235081231866,0.6517634051089727,57207.0,4.318914811619653
867,0.41657092930447454,0.6041605894278876,57995.0,4.295062403730899
868,0.2462853661493311,0.8453265977006532,56657.0,4.263607767733813
869,0.4326178138700047,0.6647459027667326,56647.0,4.416451407320718
870,0.19813848407257575,0.8414330118801077,54972.0,4.424263251064783
871,0.5545321358085494,0.6123254973469758,59004.0,3.8098186512152594
872,0.8770619385432069,0.16950192784938523,59011.0,4.067304720811411
873,0.9619052510115813,0.09092202493599544,59349.0,3.8742977020177634
874,0.6388713017092041,0.46546354948158875,57633.0,4.186507090713519
875,0.9279497374359762,0.1788260224654723,60208.0,3.54946625157525
876,0.24289226490766444,0.799183226050812,56363.0,4.230005087049442
877,0.9928183082624995,0.056708104453519814,60962.0,3.1720659584703164
878,0.9897661528464938,0.04003031904006804,60791.0,3.3648164366359303
879,0.7799599711886301,0.31968670244982555,58258.0,4.036860370160177
880,0.9776811795627655,0.5157679691907452,59837.0,3.677625144317826
881,0.2566594592424123,0.776656256767842,55188.0,4.264486390460355
882,0.9374215916738052,0.1316452497351358,59415.0,3.867293759922493
883,0.40523463308917423,0.5940496684075788,57073.0,4.390810759600694
884,0.45533525922866175,0.6683579841276996,58272.0,4.215061554201419
885,0.48041837223698425,0.5144688593753601,56251.0,4.441747874867012
886,0.9118255694111862,0.12865437818123726,58753.0,3.9563751884530927
887,0.3880837702871336,0.6691306823740356,55310.0,4.330870534619551
888,0.4038028788294755,0.7121136885981321,57237.0,4.332110591022168
889,0.8917232791344273,0.27781985100408657,60525.0,3.4291420851499943
890,0.9155028136514101,0.08063106081144866,58281.0,4.098152228707956
891,0.9928607299745744,0.06251771769918812,60750.0,3.0830151309729885
892,0.33040048218143336,0.8170453152013151,55515.0,4.343136806012314
893,0.38517115635942917,0.7084136136800664,56087.0,4.2797843351785545
894,0.2671217977438436,0.7534002857628803,56788.0,4.396875313622758
895,0.1401960867611467,0.8874542470133686,55433.0,4.390810759600694
896,0.6402088742699404,0.2103397020871649,56982.0,4.428628832647682
897,0.26456599697719957,0.7691170541194159,56604.0,4.466709280000469
898,0.999984639525883,0.5621138009459912,60034.0,3.3773490349921396
899,0.1519263172832902,0.8455047698754613,56518.0,4.4826012854819695
900,0.9661690540276928,0.3086524314681721,59114.0,3.7333304373970684
901,0.9738387930440454,0.11409978659238795,60064.0,3.677625144317826
902,0.8837579970360986,0.186775025223893,58818.0,4.0523712275637145
903,0.615533045779187,0.4964215937845724,57995.0,4.333995262946278
904,0.21200389781480675,0.8115251131359655,53867.0,4.452330637016667
905,0.9967753657032072,0.12802607171442582,59935.0,3.2431898157231096
906,0.5977392680993527,0.450980103138492,56752.0,4.329803908675592
907,0.3656473150780398,0.6044115014318856,56467.0,4.295353380476776
908,0.25688844026988145,0.811136176832651,56022.0,4.35168357139149
909,0.6438539285232983,0.4416081073958569,56932.0,4.390810759600694
910,0.7153243074167972,0.455018994002065,58349.0,4.106572370034186
911,0.9122545372825983,0.0975007216290874,58772.0,4.021220790476878
912,0.6802736126547352,0.6713432238990262,57682.0,4.286215598152651
913,0.7740022549485275,0.20726078566992123,57896.0,4.245240478704433
914,0.266935805425816,0.8253773636254778,56343.0,4.455370483940804
915,0.4849899860962796,0.6464331899097858,57196.0,4.209558591603608
916,0.950406544414188,0.05996695336097291,59491.0,3.9245555746975143
917,0.724631113875691,0.4281361023856054,59444.0,3.9376088539726073
918,0.971373754810425,0.18525661925194903,59301.0,3.7676373843806967
919,0.37380152757166013,0.41507321263407915,55771.0,4.40405167745044
920,0.9997232623306872,0.2596396055948338,60780.0,3.030220034899889
921,0.4271454645575659,0.6749413944618543,56346.0,4.5156616046293685
922,0.49608459538857436,0.5257949200501462,55814.0,4.54946625157525
923,0.9995901038581962,0.5864102984370916,59768.0,3.4269087546069343
924,0.9400131648197687,0.22282123575192947,59685.0,3.9079514273221783
925,0.19910326445555276,0.8426386632367375,55860.0,4.441747874867012
926,0.9560658739946116,0.5323237818628224,58725.0,4.172065958470315
927,0.4680923563454398,0.4293277815456433,56721.0,4.3586476634158515
928,0.4267974398556899,0.5906331833257328,55678.0,4.5156616046293685
929,0.9190871734139195,0.1837857323118488,58550.0,4.036860370160177
930,0.5176396016458628,0.589860625878424,57359.0,4.24318981572311
931,0.6551892797429874,0.3769361464756965,55215.0,4.756373497192408
932,0.3632804618884258,0.6687171351566363,55741.0,4.609909169613996
933,0.9928375689912302,0.13554259753076703,60630.0,3.2846103519926757
934,0.9813730970075709,0.05931318655222395,60366.0,3.621753535758188
935,0.8496235098825966,0.121727107071114,57509.0,4.2797843351785545
936,0.4423544816507067,0.5775948264632532,56630.0,4.503542215363122
937,0.16961465063465003,0.810167160645771,56287.0,4.3741909413494895
938,0.9999934279850674,0.31801135598095054,61162.0,2.957331331881676
939,0.646571512538584,0.3748149711546995,56728.0,4.429142085149994
940,0.6257202101494985,0.6323867277185249,57438.0,4.167792575780725
941,0.3884603768108145,0.6336493707203328,57147.0,4.465807342394783
942,0.9999799231386961,0.7081115248258743,58128.0,3.714944354624741
943,0.5696050477610661,0.6415032665754616,59054.0,3.94101470583362
944,0.7354604199455688,0.44674112218900464,59374.0,3.8471932729890295
945,0.22096648532687704,0.7270374759426115,56508.0,4.353346544892743
946,0.9213879026833555,0.12447164367358465,58918.0,4.1280664843558945
947,0.47646649509039984,0.5448357852925209,56351.0,4.656894089241327
948,0.2610955177767119,0.7796584206509956,56782.0,4.429142085149994
949,0.41515354756893563,0.6966183847354204,57170.0,4.338458544935399
950,0.6322240307624594,0.5343878122258403,57987.0,4.303984367412944
951,0.46359422019035185,0.6422379025757803,57541.0,4.32048452270346
952,0.9990495148233601,0.44680788203889366,60364.0,3.268492721794578
953,0.912242681883112,0.2754489691014379,58828.0,3.9343283147369714
954,0.6068777192946722,0.5086272256271505,57819.0,4.210049234295255
955,0.7017629503079127,0.4003237129423428,56702.0,4.503542215363122
956,0.2507870846968725,0.8058083797822633,56186.0,4.368616498344714
957,0.9266171389885026,0.15067413164656152,59814.0,3.7642867820081953
958,0.6296937964225335,0.7612370306727237,58733.0,3.7748445605234835
959,0.5082667829480902,0.6254687268728045,53748.0,4.462222041244406
960,0.37707970016526343,0.7145064074619729,56535.0,4.2616954808766465
961,0.8656934609319098,0.27244687241742926,58622.0,3.9255274977006707
962,0.2838643794874888,0.7768451342009558,57828.0,4.335333239847596
963,0.41557051399608513,0.691565043870306,57326.0,4.146308493236784
964,0.8552986466623352,0.22489907215618188,58914.0,4.067755464311045
965,0.5988692079425644,0.46733347066536046,57227.0,4.366355480033867
966,0.583770798290283,0.6512655086218025,58319.0,4.127429594405342
967,0.9170590753783223,0.2490544175532442,57747.0,4.287820844312627
968,0.13193695398207275,0.8597203127673623,56662.0,4.48587506254688
969,0.9291359045180558,0.17592564091881213,59473.0,3.857242757239
970,0.5326853836334681,0.6279564658280123,57284.0,4.366031926781179
971,0.628276560731771,0.5256278215791848,58213.0,4.058909201267625
972,0.34747096881130474,0.606067382570689,55737.0,4.338458544935399
973,0.25029258567525653,0.793934093682219,54628.0,4.36409174578446
974,0.7637326268248327,0.1518142136765801,55790.0,4.677625144317826
975,0.4257083667772292,0.6711824721942068,57403.0,4.2291781635492285
976,0.2237854330077706,0.790271338201171,56355.0,4.479067085173927
977,0.42386491229319617,0.6570810476925484,57266.0,4.209558591603608
978,0.9485277299125568,0.15046470834556847,59376.0,3.8133912751023296
979,0.8085664917425381,0.18955183072033277,56551.0,4.5456140437282055
980,0.21482400526304138,0.7923332533416514,55991.0,4.426908754606934
981,0.7446027456228942,0.29291023863788934,57414.0,4.25886261654739
982,0.9799019707943608,0.47250433797399394,58988.0,3.7874363125082446
983,0.7332143715585461,0.427350546492156,58698.0,4.036860370160177
984,0.6823969147027288,0.29153244014721225,55898.0,4.538454536980801
985,0.5363223452880461,0.590956831765708,57993.0,4.038530290223054
986,0.32245453812965796,0.6531992466043735,54982.0,4.416282475502669
987,0.6518292877111903,0.6983007051376879,58668.0,3.857242757239
988,0.18582853310642214,0.8237982183111515,54349.0,4.3435058677558835
989,0.7007368568915054,0.3847901133337761,57414.0,4.396875313622758
990,0.8217418868711905,0.3169967154806179,59453.0,3.9566565078365876
991,0.9479063093894842,0.28665092098701006,58760.0,3.8911996855906494
992,0.6222716033019762,0.5680714191223741,58560.0,4.2291781635492285
993,0.29869589660655255,0.7331949176615216,57628.0,4.270904411318536
994,0.6921681005958481,0.32713634781053624,57601.0,4.163519193091137
995,0.26918565956789114,0.723268345214116,56223.0,4.390810759600694
996,0.5596003878158898,0.49285898424577723,57141.0,4.285055645375259
997,0.9806526924896568,0.06474489747347889,59789.0,3.7024672087657517
998,0.34310878316119536,0.7963614594820073,57757.0,4.116681405559175
999,0.8469020427944355,0.31384765674985193,59736.0,3.957331331881676
