,selection_0p2_MaxAFs,selection_0p2_H,selection_0p2_total_m,selection_0p2_rec_errors
835,0.23132565608017006,0.7831080785356461,58301.0,3.857242757239
836,0.08382239934609052,0.8923946054617,58261.0,4.021220790476878
837,0.03021565048983375,0.9234722282974781,58810.0,3.8331466655695507
838,0.5724182996956848,0.6420674238934846,58497.0,3.9169848690270115
839,0.3013221768640556,0.6196899139687604,57226.0,3.9079514273221783
840,0.2710304198640414,0.7340319757339241,57459.0,3.9545616328158566
841,0.2587753387794232,0.6846120974602206,58088.0,3.973145553900679
842,0.759577274941413,0.14629902254066252,58703.0,4.021220790476878
843,0.1096949445062925,0.8944913727834956,57955.0,3.8911996855906494
844,0.29217500593650536,0.6400558618200638,56732.0,3.8890758996972874
845,0.0749971454689389,0.8942345122731963,58152.0,3.8755309942369998
846,0.9993907355568352,0.06864816057186274,61327.0,3.100106489902096
847,0.38281415689677945,0.6891727235701663,58785.0,3.8051318278356767
848,0.13418444563511983,0.8202417136376026,57726.0,3.8742977020177634
849,0.3944772841396567,0.5903299994635669,58226.0,3.9289498232593782
850,0.3248881681455089,0.6902077653880552,58336.0,3.964961133947238
851,0.8728523696843106,0.10477156163584456,59640.0,3.833979989032077
852,0.8770211834597555,0.07836330450985907,59591.0,3.94101470583362
853,0.6289133245472224,0.5305620960716478,58923.0,3.97278320847494
854,0.10628156881333044,0.8827056369668673,58111.0,4.039606873249209
855,0.8096700318447199,0.20774327364364065,58955.0,4.0668539773117764
856,0.2648042819160047,0.41229352202684777,58046.0,3.9079514273221783
857,0.43848006837163517,0.5356305519157586,58282.0,4.03043625400413
858,0.09233468785854261,0.7593019727582875,58472.0,3.989546792187607
859,0.21045948289651153,0.6682500911946332,58181.0,3.8707530968434174
860,0.8331695813438348,0.08740725012011585,58748.0,3.9612688645019887
861,0.269508925384753,0.7457387771232082,57366.0,3.897129082834514
862,0.5556823329213181,0.5605878137932017,58364.0,3.857242757239
863,0.0800982919144191,0.8765067229693249,58094.0,3.819654812372402
864,0.6546336051418483,0.33915586790696284,57941.0,4.075849500529966
865,0.07652555559792763,0.8684988707899916,57984.0,3.957331331881676
866,0.9831722741517833,0.11741866404699242,60801.0,3.298217331943391
867,0.949067734768288,0.09594685027714778,60114.0,3.714944354624741
868,0.0873496212375977,0.8782156103271612,58086.0,3.8892180249906243
869,0.15947791466650113,0.7861848213133353,57685.0,3.989546792187607
870,0.7524018373566851,0.13268402604506324,58493.0,4.142847411389695
871,0.10213138004229577,0.8610583856630607,57414.0,3.853408335723154
872,0.013077158539430934,0.9630608091577535,59142.0,4.048733082541862
873,0.37973396088372796,0.6505611943799161,58541.0,3.8911996855906494
874,0.19534046374903624,0.8129286003181277,58932.0,3.999087485782738
875,0.9497585952870474,0.4969320347312327,60160.0,3.4343429202080316
876,0.9815377496065232,0.06699169049051668,60938.0,3.23762671775685
877,0.7757626958635488,0.18372565639214045,58082.0,4.172065958470313
878,0.31246648433463164,0.7890905148880631,57318.0,3.967528249235837
879,0.23971585975052098,0.6900658537053752,57697.0,3.857242757239
880,0.1664805812808895,0.7275218608876566,57155.0,3.847943872437094
881,0.18676602888884228,0.68620237836197,57614.0,3.9079514273221783
882,0.27224679244220346,0.7093609363742119,57871.0,3.8720875604545704
883,0.9401783156891341,0.1880019483942612,59907.0,3.6571846282834883
884,0.6296023036656285,0.47602355871948066,58261.0,4.156223400369132
885,0.29816784164986887,0.5845269170581355,58850.0,3.877291441386067
886,0.06398153780974261,0.9051525278077008,58293.0,3.8233657102355494
887,0.9362535341439844,0.3007605772832843,59573.0,3.529154717149485
888,0.9807845193774228,0.13014339716375667,60345.0,3.325140054619542
889,0.193416100458944,0.7179989677321749,57160.0,3.9426893213953296
890,0.5571560192135476,0.46705643406661845,57734.0,3.989546792187607
891,0.15051583401571322,0.8587154011730784,58313.0,3.9294520597115365
892,0.5263194808345312,0.3122040088827154,57038.0,3.879281991031764
893,0.24829221896541417,0.5789077380835053,57578.0,3.9260987491689185
894,0.47153424513325326,0.7464287569729902,58483.0,3.993300894098418
895,0.94450615504421,0.16758307312619491,60093.0,3.5633744957798292
896,0.9383220694008728,0.11838969626839901,60671.0,3.696377125263524
897,0.2469623008691288,0.6615132657126945,57919.0,3.926499420703827
898,0.42093619907662416,0.5041007825993215,58196.0,3.9079514273221783
899,0.15380932412908754,0.7849438722365206,57454.0,3.9079514273221783
900,0.18658432341454198,0.7576067277241065,58263.0,3.8400320573846436
901,0.08351572249764024,0.907520919767639,58309.0,3.9172585676568605
902,0.8880488011540836,0.07433397934162034,58684.0,4.173130199221431
903,0.18544146290406413,0.7441033942190609,57249.0,3.9079514273221783
904,0.5782805541973153,0.5430227744447121,57461.0,4.211693313412551
905,0.6021849655888869,0.38274356441484314,58472.0,3.8742977020177634
906,0.4307222042191013,0.4888414611027765,58834.0,3.9039789943668097
907,0.7395236691203707,0.363005229659377,59358.0,3.677625144317826
908,0.32060984656046126,0.6394672085369079,57302.0,3.949202638074846
909,0.22150330297013754,0.6968037828733764,57593.0,3.9735078993264175
910,0.25677159585798803,0.7094469763618667,58277.0,3.8459454802511175
911,0.03257229772684656,0.922384617945334,58677.0,3.877740880863449
912,0.9998478385248543,0.09833165662016408,61679.0,2.723961135392088
913,0.3237680218931772,0.6046184988561514,58037.0,3.970353613286205
914,0.4971015223475526,0.45687638250178186,56868.0,4.0830151309729885
915,0.8190092860165554,0.30285738990241784,60438.0,3.3839724716666506
916,0.7799583732869603,0.09930354707609912,56286.0,4.371630343352301
917,0.1631083816239693,0.7320079161612805,58495.0,3.863541740717544
918,0.36283240510566694,0.46518743050576417,57034.0,3.9183315298475883
919,0.2609881147300615,0.766244054537994,58158.0,3.9079514273221783
920,0.30584400663637773,0.6649927279506587,57632.0,4.004051947622154
921,0.9998851057154133,0.24767298133141535,61907.0,2.696292675157679
922,0.06912058717010214,0.9219673429698231,57883.0,3.9079514273221783
923,0.9693542734166283,0.03359525550215059,60224.0,3.696377125263524
924,0.5652872339503384,0.3390824495841782,57469.0,4.067755464311045
925,0.026920931882164854,0.9236042534125363,58397.0,3.841731035253506
926,0.6424450775208679,0.3303246733888566,58080.0,4.03043625400413
927,0.5597762600900081,0.4816609252875753,57911.0,4.088363939666685
928,0.16347314133903318,0.8341523078369798,58524.0,3.8400320573846436
929,0.13972050483349363,0.8079192128100744,57697.0,3.80616758413327
930,0.03110106842320618,0.948642836856126,58458.0,3.9068834238230217
931,0.4634101522270235,0.3608104178252217,58261.0,3.9245555746975143
932,0.3708426861768284,0.46372296623061204,57344.0,3.9106266269214345
933,0.8029419637732153,0.1142538659296134,58898.0,3.897129082834514
934,0.9554726487042302,0.20924480442300375,59672.0,3.325140054619542
935,0.923236640551942,0.13942207574565368,59995.0,3.710592023507729
936,0.3641411467093917,0.5572659227075376,57205.0,3.8038924243039567
937,0.47347607366041483,0.5878813508004306,58407.0,4.100366752096271
938,0.4516774561254216,0.6638823287427333,59138.0,3.8647142786283295
939,0.11247088629600611,0.8079259604807363,57789.0,3.9473356001600806
940,0.7504057660814392,0.12484923209290155,55288.0,4.769573064677825
941,0.6346516987150903,0.3468862381764345,59025.0,3.818423477120472
942,0.4812249345820345,0.5165833940446192,58421.0,3.8578354789095677
943,0.6167266267813801,0.3290707914415104,57213.0,4.063399967950353
944,0.43556629467658975,0.48512507069761135,58667.0,3.9017643481723443
945,0.11349591444463333,0.8274600867732248,58547.0,3.9243530370837743
946,0.18920593023920407,0.7818743021419736,57960.0,3.897129082834514
947,0.9091825970948413,0.19825256515759127,59967.0,3.7322538543709136
948,0.09965528536002403,0.8069475374911472,57728.0,3.989546792187607
949,0.8909272062406617,0.24815486539143794,59106.0,3.633263122627362
950,0.4297781965578329,0.5890393216232892,59381.0,3.9133018265206907
951,0.20547107442745058,0.8068099080843564,57696.0,3.8911996855906494
952,0.40832636663955185,0.6738722272652495,58812.0,3.94101470583362
953,0.267098799987014,0.8015880154336297,57715.0,3.816493958112904
954,0.36170121099555314,0.677679923624736,57464.0,4.049192679852927
955,0.6264754506419901,0.4929556981608104,58551.0,3.9079514273221783
956,0.3039537662787199,0.8404332723363193,58073.0,3.9242796416850574
957,0.35150428739783834,0.6765246799699933,57860.0,3.926499420703827
958,0.9426300552572439,0.06223269513146912,60190.0,3.5633744957798292
959,0.6262445452598216,0.3992761616903414,58139.0,4.067755464311045
960,0.15754128361520134,0.8116449932963921,57302.0,3.857518611675701
961,0.5212658333048188,0.4624641856427355,57813.0,4.036860370160177
962,0.26159951829965533,0.6764153023652243,57968.0,3.7748445605234835
963,0.09247158335913243,0.8381501501057178,58140.0,3.80616758413327
964,0.5830698005458759,0.290931087262723,57607.0,3.9844816716970684
965,0.4808664118380047,0.35047461402754687,56667.0,3.97278320847494
966,0.9301834836983145,0.09516792266963092,59585.0,3.8911996855906494
967,0.6018521123620056,0.46920733920957447,59065.0,3.753669522736793
968,0.10569550830785589,0.8319978556364505,57233.0,3.841731035253506
969,0.7962511886648773,0.20828979688626525,59294.0,3.816957139053695
970,0.042027159225411836,0.9078171537676902,58218.0,3.900574190304205
971,0.994049396999589,0.19872559913273213,61205.0,3.12019410028147
972,0.9950175192306822,0.0841317602804651,60644.0,3.0172147177595345
973,0.15791954817663656,0.7836209467720158,58620.0,3.9925099128729986
974,0.5896303552589869,0.3499304120567718,59374.0,3.94101470583362
975,0.5724775337387702,0.36857733764986833,57756.0,3.959465091936824
976,0.10312958749730257,0.8266785545601973,58104.0,3.8400320573846436
977,0.8588097692649748,0.3202735304148212,59042.0,3.6327525830735716
978,0.5520199594756673,0.34892857038822234,58901.0,3.867293759922493
979,0.6673105580399251,0.3855013185484204,59382.0,3.8911996855906494
980,0.17427366799711452,0.8272513020047562,58413.0,3.8755309942369998
981,0.14048622618640053,0.7814312339118737,58225.0,3.957331331881676
982,0.18137451106464003,0.8505607793632677,58197.0,3.9378058334862285
983,0.17961872640072124,0.7997894288650882,56927.0,3.8911996855906494
984,0.44414979290378226,0.5701048402603928,58053.0,3.9744551516891775
985,0.3165461420695921,0.774392926384426,58040.0,3.939356240841299
986,0.15339279583626686,0.7939709606457216,58222.0,3.989436264136433
987,0.12279310772090021,0.8036855936003613,58028.0,3.902919810325736
988,0.6395267334834118,0.42021448161687525,57602.0,4.188546898723679
989,0.14834891612482695,0.8576552651141421,58087.0,3.8400320573846436
990,0.47573488807905817,0.599789561092521,58273.0,3.8930618977343023
991,0.5708505090223155,0.5073756277492736,58321.0,4.098152228707956
992,0.6868937020913535,0.4252188804273278,58829.0,4.036860370160177
993,0.08378456515816474,0.8926149282820207,58324.0,3.852759386967488
994,0.10884870093643996,0.8227490679834787,57480.0,4.016804724105631
995,0.8122288995516658,0.22991835652345904,59235.0,3.919341274201672
996,0.9984703098315015,0.044906588255932633,61540.0,2.677625144317826
997,0.4385846707949287,0.3873178855252155,58464.0,3.858437830270354
998,0.06628994731623694,0.85798650262636,58570.0,3.8742977020177634
999,0.394300191962113,0.4702354156062336,57695.0,3.8400320573846436
